date,close
2018-05-07 18:40:00,29.72
2018-05-07 18:41:00,29.73
2018-05-07 18:42:00,29.73
2018-05-07 18:43:00,29.7
2018-05-07 18:44:00,29.67
2018-05-07 18:45:00,29.66
2018-05-07 18:46:00,29.66
2018-05-07 18:47:00,29.66
2018-05-07 18:48:00,29.675
2018-05-07 18:49:00,29.67
2018-05-07 18:50:00,29.66
2018-05-07 18:51:00,29.63
2018-05-07 18:52:00,29.59
2018-05-07 18:53:00,29.605
2018-05-07 18:54:00,29.6
2018-05-07 18:55:00,29.61
2018-05-07 18:56:00,29.605
2018-05-07 18:57:00,29.6
2018-05-07 18:58:00,29.58
2018-05-07 18:59:00,29.6
2018-05-07 19:00:00,29.6
2018-05-07 19:01:00,29.59
2018-05-07 19:02:00,29.59
2018-05-07 19:03:00,29.59
2018-05-07 19:04:00,29.62
2018-05-07 19:05:00,29.64
2018-05-07 19:06:00,29.66
2018-05-07 19:07:00,29.65
2018-05-07 19:08:00,29.66
2018-05-07 19:09:00,29.645
2018-05-07 19:10:00,29.67
2018-05-07 19:11:00,29.66
2018-05-07 19:12:00,29.62
2018-05-07 19:13:00,29.615
2018-05-07 19:14:00,29.58
2018-05-07 19:15:00,29.59
2018-05-07 19:16:00,29.575
2018-05-07 19:17:00,29.61
2018-05-07 19:18:00,29.615
2018-05-07 19:19:00,29.62
2018-05-07 19:20:00,29.6
2018-05-07 19:21:00,29.585
2018-05-07 19:22:00,29.6
2018-05-07 19:23:00,29.585
2018-05-07 19:24:00,29.6
2018-05-07 19:25:00,29.6
2018-05-07 19:26:00,29.58
2018-05-07 19:27:00,29.61
2018-05-07 19:28:00,29.6
2018-05-07 19:29:00,29.625
2018-05-07 19:30:00,29.62
2018-05-07 19:31:00,29.605
2018-05-07 19:32:00,29.61
2018-05-07 19:33:00,29.65
2018-05-07 19:34:00,29.645
2018-05-07 19:35:00,29.64
2018-05-07 19:36:00,29.64
2018-05-07 19:37:00,29.65
2018-05-07 19:38:00,29.63
2018-05-07 19:39:00,29.63
2018-05-07 19:40:00,29.62
2018-05-07 19:41:00,29.61
2018-05-07 19:42:00,29.64
2018-05-07 19:43:00,29.645
2018-05-07 19:44:00,29.62
2018-05-07 19:45:00,29.6
2018-05-07 19:46:00,29.61
2018-05-07 19:47:00,29.62
2018-05-07 19:48:00,29.65
2018-05-07 19:49:00,29.65
2018-05-07 19:50:00,29.63
2018-05-07 19:51:00,29.59
2018-05-07 19:52:00,29.6
2018-05-07 19:53:00,29.61
2018-05-07 19:54:00,29.61
2018-05-07 19:55:00,29.61
2018-05-07 19:56:00,29.615
2018-05-07 19:57:00,29.6
2018-05-07 19:58:00,29.63
2018-05-07 19:59:00,29.625
2018-05-08 13:47:00,29.89
2018-05-08 13:48:00,29.91
2018-05-08 13:49:00,29.87
2018-05-08 13:50:00,29.885
2018-05-08 13:51:00,29.9
2018-05-08 13:52:00,29.915
2018-05-08 13:53:00,29.92
2018-05-08 13:54:00,29.9
2018-05-08 13:55:00,29.93
2018-05-08 13:56:00,29.935
2018-05-08 13:57:00,29.935
2018-05-08 13:58:00,29.94
2018-05-08 13:59:00,29.97
2018-05-08 14:00:00,29.99
2018-05-08 14:01:00,29.99
2018-05-08 14:02:00,29.98
2018-05-08 14:03:00,30.0
2018-05-08 14:04:00,29.99
2018-05-08 14:05:00,29.96
2018-05-08 14:06:00,29.955
2018-05-08 14:07:00,30.0
2018-05-08 14:08:00,30.0
2018-05-08 14:09:00,29.98
2018-05-08 14:10:00,29.995
2018-05-08 14:11:00,30.01
2018-05-08 14:12:00,30.015
2018-05-08 14:13:00,30.01
2018-05-08 14:14:00,29.99
2018-05-08 14:15:00,29.99
2018-05-08 14:16:00,30.0
2018-05-08 14:17:00,30.0
2018-05-08 14:18:00,30.0
2018-05-08 14:19:00,29.985
2018-05-08 14:20:00,29.98
2018-05-08 14:21:00,29.99
2018-05-08 14:22:00,29.96
2018-05-08 14:23:00,29.945
2018-05-08 14:24:00,29.92
2018-05-08 14:25:00,29.92
2018-05-08 14:26:00,29.89
2018-05-08 14:27:00,29.895
2018-05-08 14:28:00,29.84
2018-05-08 14:29:00,29.885
2018-05-08 14:30:00,29.9
2018-05-08 14:31:00,29.87
2018-05-08 14:32:00,29.89
2018-05-08 14:33:00,29.885
2018-05-08 14:34:00,29.89
2018-05-08 14:35:00,29.925
2018-05-08 14:36:00,29.93
2018-05-08 14:37:00,29.935
2018-05-08 14:38:00,29.945
2018-05-08 14:39:00,29.945
2018-05-08 14:40:00,29.965
2018-05-08 14:41:00,29.97
2018-05-08 14:42:00,29.955
2018-05-08 14:43:00,29.975
2018-05-08 14:44:00,29.96
2018-05-08 14:45:00,29.97
2018-05-08 14:46:00,29.965
2018-05-08 14:47:00,29.965
2018-05-08 14:48:00,29.97
2018-05-08 14:49:00,29.975
2018-05-08 14:50:00,29.985
2018-05-08 14:51:00,29.98
2018-05-08 14:52:00,29.995
2018-05-08 14:53:00,30.0
2018-05-08 14:54:00,30.0
2018-05-08 14:55:00,30.005
2018-05-08 14:56:00,30.02
2018-05-08 14:57:00,30.025
2018-05-08 14:58:00,30.02
2018-05-08 14:59:00,29.985
2018-05-08 15:00:00,30.01
2018-05-08 15:01:00,30.02
2018-05-08 15:02:00,30.01
2018-05-08 15:03:00,30.01
2018-05-08 15:04:00,30.01
2018-05-08 15:05:00,30.01
2018-05-08 15:06:00,30.01
2018-05-08 15:07:00,30.01
2018-05-08 15:08:00,30.01
2018-05-08 15:09:00,30.01
2018-05-08 15:10:00,30.01
2018-05-08 15:11:00,30.01
2018-05-08 15:12:00,30.01
2018-05-08 15:13:00,30.01
2018-05-08 15:14:00,30.07
2018-05-08 15:15:00,30.095
2018-05-08 15:16:00,30.095
2018-05-08 15:17:00,30.095
2018-05-08 15:18:00,30.11
2018-05-08 15:19:00,30.075
2018-05-08 15:20:00,30.08
2018-05-08 15:21:00,30.1
2018-05-08 15:22:00,30.095
2018-05-08 15:23:00,30.09
2018-05-08 15:24:00,30.065
2018-05-08 15:25:00,30.055
2018-05-08 15:26:00,30.04
2018-05-08 15:27:00,30.02
2018-05-08 15:28:00,29.995
2018-05-08 15:29:00,30.03
2018-05-08 15:30:00,30.0
2018-05-08 15:31:00,30.0
2018-05-08 15:32:00,30.0
2018-05-08 15:33:00,29.965
2018-05-08 15:34:00,29.975
2018-05-08 15:35:00,29.975
2018-05-08 15:36:00,29.975
2018-05-08 15:37:00,29.97
2018-05-08 15:38:00,29.945
2018-05-08 15:39:00,29.9
2018-05-08 15:40:00,29.88
2018-05-08 15:41:00,29.88
2018-05-08 15:42:00,29.95
2018-05-08 15:43:00,29.91
2018-05-08 15:44:00,29.935
2018-05-08 15:45:00,29.92
2018-05-08 15:46:00,29.95
2018-05-08 15:47:00,29.96
2018-05-08 15:48:00,29.935
2018-05-08 15:49:00,29.935
2018-05-08 15:50:00,29.94
2018-05-08 15:51:00,29.95
2018-05-08 15:52:00,29.97
2018-05-08 15:53:00,29.995
2018-05-08 15:54:00,29.955
2018-05-08 15:55:00,29.95
2018-05-08 15:56:00,29.94
2018-05-08 15:57:00,29.93
2018-05-08 15:58:00,29.93
2018-05-08 15:59:00,29.92
2018-05-08 16:00:00,29.94
2018-05-08 16:01:00,29.94
2018-05-08 16:02:00,29.915
2018-05-08 16:03:00,29.915
2018-05-08 16:04:00,29.91
2018-05-08 16:05:00,29.9
2018-05-08 16:06:00,29.875
2018-05-08 16:07:00,29.875
2018-05-08 16:08:00,29.89
2018-05-08 16:09:00,29.885
2018-05-08 16:10:00,29.86
2018-05-08 16:11:00,29.835
2018-05-08 16:12:00,29.83
2018-05-08 16:13:00,29.835
2018-05-08 16:14:00,29.84
2018-05-08 16:15:00,29.825
2018-05-08 16:16:00,29.835
2018-05-08 16:17:00,29.855
2018-05-08 16:18:00,29.85
2018-05-08 16:19:00,29.835
2018-05-08 16:20:00,29.845
2018-05-08 16:21:00,29.825
2018-05-08 16:22:00,29.83
2018-05-08 16:23:00,29.85
2018-05-08 16:24:00,29.86
2018-05-08 16:25:00,29.87
2018-05-08 16:26:00,29.88
2018-05-08 16:27:00,29.87
2018-05-08 16:28:00,29.84
2018-05-08 16:29:00,29.835
2018-05-08 16:30:00,29.83
2018-05-08 16:31:00,29.835
2018-05-08 16:32:00,29.84
2018-05-08 16:33:00,29.84
2018-05-08 16:34:00,29.85
2018-05-08 16:35:00,29.83
2018-05-08 16:36:00,29.84
2018-05-08 16:37:00,29.87
2018-05-08 16:38:00,29.88
2018-05-08 16:39:00,29.855
2018-05-08 16:40:00,29.855
2018-05-08 16:41:00,29.855
2018-05-08 16:42:00,29.86
2018-05-08 16:43:00,29.865
2018-05-08 16:44:00,29.875
2018-05-08 16:45:00,29.865
2018-05-08 16:46:00,29.86
2018-05-08 16:47:00,29.87
2018-05-08 16:48:00,29.88
2018-05-08 16:49:00,29.88
2018-05-08 16:50:00,29.875
2018-05-08 16:51:00,29.885
2018-05-08 16:52:00,29.875
2018-05-08 16:53:00,29.85
2018-05-08 16:54:00,29.82
2018-05-08 16:55:00,29.765
2018-05-08 16:56:00,29.785
2018-05-08 16:57:00,29.79
2018-05-08 16:58:00,29.8
2018-05-08 16:59:00,29.805
2018-05-08 17:00:00,29.785
2018-05-08 17:01:00,29.805
2018-05-08 17:02:00,29.815
2018-05-08 17:03:00,29.82
2018-05-08 17:04:00,29.82
2018-05-08 17:05:00,29.83
2018-05-08 17:06:00,29.83
2018-05-08 17:07:00,29.84
2018-05-08 17:08:00,29.84
2018-05-08 17:09:00,29.84
2018-05-08 17:10:00,29.83
2018-05-08 17:11:00,29.83
2018-05-08 17:12:00,29.83
2018-05-08 17:13:00,29.82
2018-05-08 17:14:00,29.825
2018-05-08 17:15:00,29.825
2018-05-08 17:16:00,29.83
2018-05-08 17:17:00,29.835
2018-05-08 17:18:00,29.84
2018-05-08 17:19:00,29.845
2018-05-08 17:20:00,29.865
2018-05-08 17:21:00,29.86
2018-05-08 17:22:00,29.845
2018-05-08 17:23:00,29.84
2018-05-08 17:24:00,29.84
2018-05-08 17:25:00,29.855
2018-05-08 17:26:00,29.87
2018-05-08 17:27:00,29.88
2018-05-08 17:28:00,29.88
2018-05-08 17:29:00,29.88
2018-05-08 17:30:00,29.905
2018-05-08 17:31:00,29.925
2018-05-08 17:32:00,29.925
2018-05-08 17:33:00,29.935
2018-05-08 17:34:00,29.93
2018-05-08 17:35:00,29.925
2018-05-08 17:36:00,29.895
2018-05-08 17:37:00,29.885
2018-05-08 17:38:00,29.88
2018-05-08 17:39:00,29.85
2018-05-08 17:40:00,29.855
2018-05-08 17:41:00,29.85
2018-05-08 17:42:00,29.86
2018-05-08 17:43:00,29.85
2018-05-08 17:44:00,29.835
2018-05-08 17:45:00,29.85
2018-05-08 17:46:00,29.86
2018-05-08 17:47:00,29.865
2018-05-08 17:48:00,29.865
2018-05-08 17:49:00,29.865
2018-05-08 17:50:00,29.875
2018-05-08 17:51:00,29.88
2018-05-08 17:52:00,29.88
2018-05-08 17:53:00,29.89
2018-05-08 17:54:00,29.875
2018-05-08 17:55:00,29.855
2018-05-08 17:56:00,29.865
2018-05-08 17:57:00,29.84
2018-05-08 17:58:00,29.845
2018-05-08 17:59:00,29.835
2018-05-08 18:00:00,29.84
2018-05-08 18:01:00,29.84
2018-05-08 18:02:00,29.86
2018-05-08 18:03:00,29.845
2018-05-08 18:04:00,29.84
2018-05-08 18:05:00,29.82
2018-05-08 18:06:00,29.83
2018-05-08 18:07:00,29.82
2018-05-08 18:08:00,29.835
2018-05-08 18:09:00,29.83
2018-05-08 18:10:00,29.81
2018-05-08 18:11:00,29.78
2018-05-08 18:12:00,29.79
2018-05-08 18:13:00,29.8
2018-05-08 18:14:00,29.76
2018-05-08 18:15:00,29.78
2018-05-08 18:16:00,29.77
2018-05-08 18:17:00,29.75
2018-05-08 18:18:00,29.765
2018-05-08 18:19:00,29.755
2018-05-08 18:20:00,29.725
2018-05-08 18:21:00,29.75
2018-05-08 18:22:00,29.815
2018-05-08 18:23:00,29.835
2018-05-08 18:24:00,29.845
2018-05-08 18:25:00,29.9
2018-05-08 18:26:00,29.91
2018-05-08 18:27:00,29.9
2018-05-08 18:28:00,29.84
2018-05-08 18:29:00,29.805
2018-05-08 18:30:00,29.805
2018-05-08 18:31:00,29.79
2018-05-08 18:32:00,29.75
2018-05-08 18:33:00,29.79
2018-05-08 18:34:00,29.81
2018-05-08 18:35:00,29.81
2018-05-08 18:36:00,29.8
2018-05-08 18:37:00,29.81
2018-05-08 18:38:00,29.81
2018-05-08 18:39:00,29.765
2018-05-08 18:40:00,29.7
2018-05-08 18:41:00,29.675
2018-05-08 18:42:00,29.695
2018-05-08 18:43:00,29.68
2018-05-08 18:44:00,29.705
2018-05-08 18:45:00,29.71
2018-05-08 18:46:00,29.71
2018-05-08 18:47:00,29.75
2018-05-08 18:48:00,29.78
2018-05-08 18:49:00,29.78
2018-05-08 18:50:00,29.755
2018-05-08 18:51:00,29.8
2018-05-08 18:52:00,29.78
2018-05-08 18:53:00,29.79
2018-05-08 18:54:00,29.79
2018-05-08 18:55:00,29.78
2018-05-08 18:56:00,29.79
2018-05-08 18:57:00,29.79
2018-05-08 18:58:00,29.78
2018-05-08 18:59:00,29.78
2018-05-08 19:00:00,29.76
2018-05-08 19:01:00,29.76
2018-05-08 19:02:00,29.77
2018-05-08 19:03:00,29.77
2018-05-08 19:04:00,29.8
2018-05-08 19:05:00,29.82
2018-05-08 19:06:00,29.85
2018-05-08 19:07:00,29.83
2018-05-08 19:08:00,29.85
2018-05-08 19:09:00,29.855
2018-05-08 19:10:00,29.845
2018-05-08 19:11:00,29.88
2018-05-08 19:12:00,29.89
2018-05-08 19:13:00,29.89
2018-05-08 19:14:00,29.905
2018-05-08 19:15:00,29.88
2018-05-08 19:16:00,29.87
2018-05-08 19:17:00,29.895
2018-05-08 19:18:00,29.905
2018-05-08 19:19:00,29.905
2018-05-08 19:20:00,29.92
2018-05-08 19:21:00,29.91
2018-05-08 19:22:00,29.92
2018-05-08 19:23:00,29.935
2018-05-08 19:24:00,29.91
2018-05-08 19:25:00,29.905
2018-05-08 19:26:00,29.895
2018-05-08 19:27:00,29.885
2018-05-08 19:28:00,29.895
2018-05-08 19:29:00,29.895
2018-05-08 19:30:00,29.885
2018-05-08 19:31:00,29.925
2018-05-08 19:32:00,29.935
2018-05-08 19:33:00,29.935
2018-05-08 19:34:00,29.935
2018-05-08 19:35:00,29.945
2018-05-08 19:36:00,29.945
2018-05-08 19:37:00,29.955
2018-05-08 19:38:00,29.96
2018-05-08 19:39:00,29.96
2018-05-08 19:40:00,29.97
2018-05-08 19:41:00,29.975
2018-05-08 19:42:00,29.975
2018-05-08 19:43:00,29.975
2018-05-08 19:44:00,29.945
2018-05-08 19:45:00,29.925
2018-05-08 19:46:00,29.94
2018-05-08 19:47:00,29.93
2018-05-08 19:48:00,29.94
2018-05-08 19:49:00,29.945
2018-05-08 19:50:00,29.98
2018-05-08 19:51:00,29.975
2018-05-08 19:52:00,29.965
2018-05-08 19:53:00,29.955
2018-05-08 19:54:00,29.945
2018-05-08 19:55:00,29.955
2018-05-08 19:56:00,29.955
2018-05-08 19:57:00,29.96
2018-05-08 19:58:00,29.94
2018-05-08 19:59:00,29.935
2018-05-09 13:30:00,30.095
2018-05-09 13:31:00,30.09
2018-05-09 13:32:00,30.165
2018-05-09 13:33:00,30.145
2018-05-09 13:34:00,30.19
2018-05-09 13:35:00,30.16
2018-05-09 13:36:00,30.145
2018-05-09 13:37:00,30.155
2018-05-09 13:38:00,30.145
2018-05-09 13:39:00,30.105
2018-05-09 13:40:00,30.105
2018-05-09 13:41:00,30.145
2018-05-09 13:42:00,30.16
2018-05-09 13:43:00,30.18
2018-05-09 13:44:00,30.175
2018-05-09 13:45:00,30.17
2018-05-09 13:46:00,30.18
2018-05-09 13:47:00,30.215
2018-05-09 13:48:00,30.19
2018-05-09 13:49:00,30.175
2018-05-09 13:50:00,30.19
2018-05-09 13:51:00,30.21
2018-05-09 13:52:00,30.22
2018-05-09 13:53:00,30.225
2018-05-09 13:54:00,30.23
2018-05-09 13:55:00,30.23
2018-05-09 13:56:00,30.24
2018-05-09 13:57:00,30.23
2018-05-09 13:58:00,30.23
2018-05-09 13:59:00,30.22
2018-05-09 14:00:00,30.225
2018-05-09 14:01:00,30.245
2018-05-09 14:02:00,30.245
2018-05-09 14:03:00,30.25
2018-05-09 14:04:00,30.255
2018-05-09 14:05:00,30.255
2018-05-09 14:06:00,30.275
2018-05-09 14:07:00,30.28
2018-05-09 14:08:00,30.305
2018-05-09 14:09:00,30.3
2018-05-09 14:10:00,30.305
2018-05-09 14:11:00,30.32
2018-05-09 14:12:00,30.36
2018-05-09 14:13:00,30.37
2018-05-09 14:14:00,30.38
2018-05-09 14:15:00,30.385
2018-05-09 14:16:00,30.395
2018-05-09 14:17:00,30.405
2018-05-09 14:18:00,30.425
2018-05-09 14:19:00,30.435
2018-05-09 14:20:00,30.445
2018-05-09 14:21:00,30.46
2018-05-09 14:22:00,30.475
2018-05-09 14:23:00,30.455
2018-05-09 14:24:00,30.475
2018-05-09 14:25:00,30.47
2018-05-09 14:26:00,30.455
2018-05-09 14:27:00,30.425
2018-05-09 14:28:00,30.395
2018-05-09 14:29:00,30.41
2018-05-09 14:30:00,30.435
2018-05-09 14:31:00,30.435
2018-05-09 14:32:00,30.39
2018-05-09 14:33:00,30.38
2018-05-09 14:34:00,30.405
2018-05-09 14:35:00,30.43
2018-05-09 14:36:00,30.415
2018-05-09 14:37:00,30.42
2018-05-09 14:38:00,30.44
2018-05-09 14:39:00,30.44
2018-05-09 14:40:00,30.445
2018-05-09 14:41:00,30.45
2018-05-09 14:42:00,30.455
2018-05-09 14:43:00,30.425
2018-05-09 14:44:00,30.385
2018-05-09 14:45:00,30.375
2018-05-09 14:46:00,30.39
2018-05-09 14:47:00,30.375
2018-05-09 14:48:00,30.405
2018-05-09 14:49:00,30.385
2018-05-09 14:50:00,30.355
2018-05-09 14:51:00,30.365
2018-05-09 14:52:00,30.345
2018-05-09 14:53:00,30.335
2018-05-09 14:54:00,30.315
2018-05-09 14:55:00,30.31
2018-05-09 14:56:00,30.325
2018-05-09 14:57:00,30.335
2018-05-09 14:58:00,30.3
2018-05-09 14:59:00,30.305
2018-05-09 15:00:00,30.31
2018-05-09 15:01:00,30.255
2018-05-09 15:02:00,30.26
2018-05-09 15:03:00,30.24
2018-05-09 15:04:00,30.25
2018-05-09 15:05:00,30.245
2018-05-09 15:06:00,30.27
2018-05-09 15:07:00,30.26
2018-05-09 15:08:00,30.26
2018-05-09 15:09:00,30.285
2018-05-09 15:10:00,30.285
2018-05-09 15:11:00,30.3
2018-05-09 15:12:00,30.29
2018-05-09 15:13:00,30.31
2018-05-09 15:14:00,30.315
2018-05-09 15:15:00,30.325
2018-05-09 15:16:00,30.345
2018-05-09 15:17:00,30.36
2018-05-09 15:18:00,30.365
2018-05-09 15:19:00,30.335
2018-05-09 15:20:00,30.365
2018-05-09 15:21:00,30.385
2018-05-09 15:22:00,30.385
2018-05-09 15:23:00,30.395
2018-05-09 15:24:00,30.385
2018-05-09 15:25:00,30.38
2018-05-09 15:26:00,30.39
2018-05-09 15:27:00,30.4
2018-05-09 15:28:00,30.415
2018-05-09 15:29:00,30.415
2018-05-09 15:30:00,30.4
2018-05-09 15:31:00,30.42
2018-05-09 15:32:00,30.425
2018-05-09 15:33:00,30.445
2018-05-09 15:34:00,30.435
2018-05-09 15:35:00,30.44
2018-05-09 15:36:00,30.435
2018-05-09 15:37:00,30.425
2018-05-09 15:38:00,30.43
2018-05-09 15:39:00,30.435
2018-05-09 15:40:00,30.45
2018-05-09 15:41:00,30.435
2018-05-09 15:42:00,30.445
2018-05-09 15:43:00,30.455
2018-05-09 15:44:00,30.465
2018-05-09 15:45:00,30.445
2018-05-09 15:46:00,30.43
2018-05-09 15:47:00,30.405
2018-05-09 15:48:00,30.425
2018-05-09 15:49:00,30.435
2018-05-09 15:50:00,30.45
2018-05-09 15:51:00,30.435
2018-05-09 15:52:00,30.46
2018-05-09 15:53:00,30.445
2018-05-09 15:54:00,30.455
2018-05-09 15:55:00,30.46
2018-05-09 15:56:00,30.455
2018-05-09 15:57:00,30.455
2018-05-09 15:58:00,30.465
2018-05-09 15:59:00,30.445
2018-05-09 16:00:00,30.45
2018-05-09 16:01:00,30.465
2018-05-09 16:02:00,30.46
2018-05-09 16:03:00,30.45
2018-05-09 16:04:00,30.455
2018-05-09 16:05:00,30.46
2018-05-09 16:06:00,30.455
2018-05-09 16:07:00,30.455
2018-05-09 16:08:00,30.465
2018-05-09 16:09:00,30.465
2018-05-09 16:10:00,30.435
2018-05-09 16:11:00,30.44
2018-05-09 16:12:00,30.44
2018-05-09 16:13:00,30.445
2018-05-09 16:14:00,30.45
2018-05-09 16:15:00,30.455
2018-05-09 16:16:00,30.46
2018-05-09 16:17:00,30.455
2018-05-09 16:18:00,30.47
2018-05-09 16:19:00,30.47
2018-05-09 16:20:00,30.47
2018-05-09 16:21:00,30.495
2018-05-09 16:22:00,30.495
2018-05-09 16:23:00,30.495
2018-05-09 16:24:00,30.495
2018-05-09 16:25:00,30.495
2018-05-09 16:26:00,30.495
2018-05-09 16:27:00,30.495
2018-05-09 16:28:00,30.535
2018-05-09 16:29:00,30.535
2018-05-09 16:30:00,30.55
2018-05-09 16:31:00,30.55
2018-05-09 16:32:00,30.555
2018-05-09 16:33:00,30.555
2018-05-09 16:34:00,30.565
2018-05-09 16:35:00,30.565
2018-05-09 16:36:00,30.535
2018-05-09 16:37:00,30.515
2018-05-09 16:38:00,30.53
2018-05-09 16:39:00,30.535
2018-05-09 16:40:00,30.55
2018-05-09 16:41:00,30.565
2018-05-09 16:42:00,30.565
2018-05-09 16:43:00,30.575
2018-05-09 16:44:00,30.585
2018-05-09 16:45:00,30.595
2018-05-09 16:46:00,30.6
2018-05-09 16:47:00,30.61
2018-05-09 16:48:00,30.62
2018-05-09 16:49:00,30.615
2018-05-09 16:50:00,30.62
2018-05-09 16:51:00,30.61
2018-05-09 16:52:00,30.595
2018-05-09 16:53:00,30.58
2018-05-09 16:54:00,30.595
2018-05-09 16:55:00,30.57
2018-05-09 16:56:00,30.57
2018-05-09 16:57:00,30.56
2018-05-09 16:58:00,30.575
2018-05-09 16:59:00,30.575
2018-05-09 17:00:00,30.595
2018-05-09 17:01:00,30.595
2018-05-09 17:02:00,30.605
2018-05-09 17:03:00,30.595
2018-05-09 17:04:00,30.605
2018-05-09 17:05:00,30.61
2018-05-09 17:06:00,30.595
2018-05-09 17:07:00,30.62
2018-05-09 17:08:00,30.625
2018-05-09 17:09:00,30.625
2018-05-09 17:10:00,30.62
2018-05-09 17:11:00,30.625
2018-05-09 17:12:00,30.61
2018-05-09 17:13:00,30.625
2018-05-09 17:14:00,30.63
2018-05-09 17:15:00,30.645
2018-05-09 17:16:00,30.63
2018-05-09 17:17:00,30.635
2018-05-09 17:18:00,30.63
2018-05-09 17:19:00,30.615
2018-05-09 17:20:00,30.615
2018-05-09 17:21:00,30.64
2018-05-09 17:22:00,30.645
2018-05-09 17:23:00,30.665
2018-05-09 17:24:00,30.655
2018-05-09 17:25:00,30.665
2018-05-09 17:26:00,30.685
2018-05-09 17:27:00,30.695
2018-05-09 17:28:00,30.715
2018-05-09 17:29:00,30.705
2018-05-09 17:30:00,30.725
2018-05-09 17:31:00,30.73
2018-05-09 17:32:00,30.745
2018-05-09 17:33:00,30.745
2018-05-09 17:34:00,30.745
2018-05-09 17:35:00,30.735
2018-05-09 17:36:00,30.735
2018-05-09 17:37:00,30.73
2018-05-09 17:38:00,30.725
2018-05-09 17:39:00,30.75
2018-05-09 17:40:00,30.75
2018-05-09 17:41:00,30.73
2018-05-09 17:42:00,30.73
2018-05-09 17:43:00,30.725
2018-05-09 17:44:00,30.735
2018-05-09 17:45:00,30.735
2018-05-09 17:46:00,30.735
2018-05-09 17:47:00,30.75
2018-05-09 17:48:00,30.75
2018-05-09 17:49:00,30.745
2018-05-09 17:50:00,30.755
2018-05-09 17:51:00,30.755
2018-05-09 17:52:00,30.725
2018-05-09 17:53:00,30.72
2018-05-09 17:54:00,30.73
2018-05-09 17:55:00,30.73
2018-05-09 17:56:00,30.7
2018-05-09 17:57:00,30.71
2018-05-09 17:58:00,30.72
2018-05-09 17:59:00,30.73
2018-05-09 18:00:00,30.735
2018-05-09 18:01:00,30.72
2018-05-09 18:02:00,30.71
2018-05-09 18:03:00,30.73
2018-05-09 18:04:00,30.735
2018-05-09 18:05:00,30.735
2018-05-09 18:06:00,30.73
2018-05-09 18:07:00,30.735
2018-05-09 18:08:00,30.745
2018-05-09 18:09:00,30.745
2018-05-09 18:10:00,30.76
2018-05-09 18:11:00,30.765
2018-05-09 18:12:00,30.765
2018-05-09 18:13:00,30.77
2018-05-09 18:14:00,30.775
2018-05-09 18:15:00,30.79
2018-05-09 18:16:00,30.785
2018-05-09 18:17:00,30.76
2018-05-09 18:18:00,30.745
2018-05-09 18:19:00,30.735
2018-05-09 18:20:00,30.71
2018-05-09 18:21:00,30.7
2018-05-09 18:22:00,30.7
2018-05-09 18:23:00,30.71
2018-05-09 18:24:00,30.705
2018-05-09 18:25:00,30.715
2018-05-09 18:26:00,30.69
2018-05-09 18:27:00,30.71
2018-05-09 18:28:00,30.71
2018-05-09 18:29:00,30.725
2018-05-09 18:30:00,30.73
2018-05-09 18:31:00,30.73
2018-05-09 18:32:00,30.75
2018-05-09 18:33:00,30.745
2018-05-09 18:34:00,30.75
2018-05-09 18:35:00,30.75
2018-05-09 18:36:00,30.75
2018-05-09 18:37:00,30.74
2018-05-09 18:38:00,30.725
2018-05-09 18:39:00,30.725
2018-05-09 18:40:00,30.735
2018-05-09 18:41:00,30.75
2018-05-09 18:42:00,30.755
2018-05-09 18:43:00,30.765
2018-05-09 18:44:00,30.74
2018-05-09 18:45:00,30.76
2018-05-09 18:46:00,30.76
2018-05-09 18:47:00,30.76
2018-05-09 18:48:00,30.755
2018-05-09 18:49:00,30.745
2018-05-09 18:50:00,30.745
2018-05-09 18:51:00,30.745
2018-05-09 18:52:00,30.735
2018-05-09 18:53:00,30.725
2018-05-09 18:54:00,30.705
2018-05-09 18:55:00,30.71
2018-05-09 18:56:00,30.71
2018-05-09 18:57:00,30.695
2018-05-09 18:58:00,30.71
2018-05-09 18:59:00,30.725
2018-05-09 19:00:00,30.725
2018-05-09 19:01:00,30.72
2018-05-09 19:02:00,30.73
2018-05-09 19:03:00,30.72
2018-05-09 19:04:00,30.705
2018-05-09 19:05:00,30.725
2018-05-09 19:06:00,30.74
2018-05-09 19:07:00,30.73
2018-05-09 19:08:00,30.74
2018-05-09 19:09:00,30.735
2018-05-09 19:10:00,30.735
2018-05-09 19:11:00,30.73
2018-05-09 19:12:00,30.735
2018-05-09 19:13:00,30.745
2018-05-09 19:14:00,30.725
2018-05-09 19:15:00,30.725
2018-05-09 19:16:00,30.7
2018-05-09 19:17:00,30.68
2018-05-09 19:18:00,30.675
2018-05-09 19:19:00,30.69
2018-05-09 19:20:00,30.71
2018-05-09 19:21:00,30.715
2018-05-09 19:22:00,30.725
2018-05-09 19:23:00,30.73
2018-05-09 19:24:00,30.71
2018-05-09 19:25:00,30.715
2018-05-09 19:26:00,30.72
2018-05-09 19:27:00,30.725
2018-05-09 19:28:00,30.695
2018-05-09 19:29:00,30.705
2018-05-09 19:30:00,30.725
2018-05-09 19:31:00,30.725
2018-05-09 19:32:00,30.725
2018-05-09 19:33:00,30.71
2018-05-09 19:34:00,30.695
2018-05-09 19:35:00,30.69
2018-05-09 19:36:00,30.705
2018-05-09 19:37:00,30.705
2018-05-09 19:38:00,30.72
2018-05-09 19:39:00,30.725
