date,close
2018-05-07 15:13:00,163.26
2018-05-07 15:14:00,163.44
2018-05-07 15:15:00,163.44
2018-05-07 15:16:00,163.3
2018-05-07 15:17:00,163.3
2018-05-07 15:18:00,163.3
2018-05-07 15:19:00,163.3
2018-05-07 15:20:00,163.24
2018-05-07 15:21:00,163.24
2018-05-07 15:22:00,163.24
2018-05-07 15:23:00,163.24
2018-05-07 15:24:00,163.24
2018-05-07 15:25:00,163.24
2018-05-07 15:26:00,163.24
2018-05-07 15:27:00,163.29
2018-05-07 15:28:00,163.29
2018-05-07 15:29:00,163.29
2018-05-07 15:30:00,163.31
2018-05-07 15:31:00,163.31
2018-05-07 15:32:00,163.31
2018-05-07 15:33:00,163.31
2018-05-07 15:34:00,163.31
2018-05-07 15:35:00,163.31
2018-05-07 15:36:00,163.31
2018-05-07 15:37:00,163.31
2018-05-07 15:38:00,163.31
2018-05-07 15:39:00,163.31
2018-05-07 15:40:00,163.31
2018-05-07 15:41:00,163.31
2018-05-07 15:42:00,163.31
2018-05-07 15:43:00,163.31
2018-05-07 15:44:00,163.31
2018-05-07 15:45:00,163.31
2018-05-07 15:46:00,163.31
2018-05-07 15:47:00,163.51
2018-05-07 15:48:00,163.53
2018-05-07 15:49:00,163.53
2018-05-07 15:50:00,163.44
2018-05-07 15:51:00,163.44
2018-05-07 15:52:00,163.6
2018-05-07 15:53:00,163.53
2018-05-07 15:54:00,163.53
2018-05-07 15:55:00,163.63
2018-05-07 15:56:00,163.64
2018-05-07 15:57:00,163.65
2018-05-07 15:58:00,163.49
2018-05-07 15:59:00,163.56
2018-05-07 16:00:00,163.46
2018-05-07 16:01:00,163.52
2018-05-07 16:02:00,163.52
2018-05-07 16:03:00,163.505
2018-05-07 16:04:00,163.505
2018-05-07 16:05:00,163.5
2018-05-07 16:06:00,163.5
2018-05-07 16:07:00,163.5
2018-05-07 16:08:00,163.48
2018-05-07 16:09:00,163.5
2018-05-07 16:10:00,163.47
2018-05-07 16:11:00,163.47
2018-05-07 16:12:00,163.47
2018-05-07 16:13:00,163.61
2018-05-07 16:14:00,163.58
2018-05-07 16:15:00,163.58
2018-05-07 16:16:00,163.58
2018-05-07 16:17:00,163.66
2018-05-07 16:18:00,163.66
2018-05-07 16:19:00,163.66
2018-05-07 16:20:00,163.64
2018-05-07 16:21:00,163.66
2018-05-07 16:22:00,163.66
2018-05-07 16:23:00,163.65
2018-05-07 16:24:00,163.645
2018-05-07 16:25:00,163.7
2018-05-07 16:26:00,163.7
2018-05-07 16:27:00,163.7
2018-05-07 16:28:00,163.75
2018-05-07 16:29:00,163.74
2018-05-07 16:30:00,163.71
2018-05-07 16:31:00,163.71
2018-05-07 16:32:00,163.71
2018-05-07 16:33:00,163.805
2018-05-07 16:34:00,163.78
2018-05-07 16:35:00,163.89
2018-05-07 16:36:00,163.87
2018-05-07 16:37:00,163.87
2018-05-07 16:38:00,163.87
2018-05-07 16:39:00,163.89
2018-05-07 16:40:00,163.77
2018-05-07 16:41:00,163.89
2018-05-07 16:42:00,163.78
2018-05-07 16:43:00,163.78
2018-05-07 16:44:00,163.78
2018-05-07 16:45:00,163.75
2018-05-07 16:46:00,163.75
2018-05-07 16:47:00,163.67
2018-05-07 16:48:00,163.67
2018-05-07 16:49:00,163.67
2018-05-07 16:50:00,163.67
2018-05-07 16:51:00,163.71
2018-05-07 16:52:00,163.71
2018-05-07 16:53:00,163.63
2018-05-07 16:54:00,163.63
2018-05-07 16:55:00,163.63
2018-05-07 16:56:00,163.63
2018-05-07 16:57:00,163.63
2018-05-07 16:58:00,163.63
2018-05-07 16:59:00,163.63
2018-05-07 17:00:00,163.63
2018-05-07 17:01:00,163.69
2018-05-07 17:02:00,163.7
2018-05-07 17:03:00,163.7
2018-05-07 17:04:00,163.7
2018-05-07 17:05:00,163.76
2018-05-07 17:06:00,163.76
2018-05-07 17:07:00,163.76
2018-05-07 17:08:00,163.76
2018-05-07 17:09:00,163.76
2018-05-07 17:10:00,163.75
2018-05-07 17:11:00,163.75
2018-05-07 17:12:00,163.75
2018-05-07 17:13:00,163.59
2018-05-07 17:14:00,163.59
2018-05-07 17:15:00,163.59
2018-05-07 17:16:00,163.59
2018-05-07 17:17:00,163.59
2018-05-07 17:18:00,163.59
2018-05-07 17:19:00,163.59
2018-05-07 17:20:00,163.59
2018-05-07 17:21:00,163.59
2018-05-07 17:22:00,163.59
2018-05-07 17:23:00,163.59
2018-05-07 17:24:00,163.59
2018-05-07 17:25:00,163.61
2018-05-07 17:26:00,163.61
2018-05-07 17:27:00,163.61
2018-05-07 17:28:00,163.61
2018-05-07 17:29:00,163.61
2018-05-07 17:30:00,163.61
2018-05-07 17:31:00,163.61
2018-05-07 17:32:00,163.61
2018-05-07 17:33:00,163.61
2018-05-07 17:34:00,163.61
2018-05-07 17:35:00,163.61
2018-05-07 17:36:00,163.705
2018-05-07 17:37:00,163.705
2018-05-07 17:38:00,163.705
2018-05-07 17:39:00,163.705
2018-05-07 17:40:00,163.705
2018-05-07 17:41:00,163.7
2018-05-07 17:42:00,163.7
2018-05-07 17:43:00,163.7
2018-05-07 17:44:00,163.7
2018-05-07 17:45:00,163.7
2018-05-07 17:46:00,163.7
2018-05-07 17:47:00,163.7
2018-05-07 17:48:00,163.7
2018-05-07 17:49:00,163.7
2018-05-07 17:50:00,163.7
2018-05-07 17:51:00,163.7
2018-05-07 17:52:00,163.7
2018-05-07 17:53:00,163.7
2018-05-07 17:54:00,163.7
2018-05-07 17:55:00,163.7
2018-05-07 17:56:00,163.7
2018-05-07 17:57:00,163.7
2018-05-07 17:58:00,163.87
2018-05-07 17:59:00,163.87
2018-05-07 18:00:00,163.87
2018-05-07 18:01:00,163.96
2018-05-07 18:02:00,163.96
2018-05-07 18:03:00,163.96
2018-05-07 18:04:00,163.96
2018-05-07 18:05:00,163.97
2018-05-07 18:06:00,163.97
2018-05-07 18:07:00,163.97
2018-05-07 18:08:00,163.97
2018-05-07 18:09:00,163.97
2018-05-07 18:10:00,163.97
2018-05-07 18:11:00,163.97
2018-05-07 18:12:00,163.97
2018-05-07 18:13:00,164.0
2018-05-07 18:14:00,164.11
2018-05-07 18:15:00,164.11
2018-05-07 18:16:00,164.11
2018-05-07 18:17:00,164.11
2018-05-07 18:18:00,164.11
2018-05-07 18:19:00,164.1
2018-05-07 18:20:00,164.11
2018-05-07 18:21:00,164.08
2018-05-07 18:22:00,164.08
2018-05-07 18:23:00,164.06
2018-05-07 18:24:00,164.06
2018-05-07 18:25:00,164.07
2018-05-07 18:26:00,164.03
2018-05-07 18:27:00,164.03
2018-05-07 18:28:00,164.03
2018-05-07 18:29:00,164.03
2018-05-07 18:30:00,164.03
2018-05-07 18:31:00,164.03
2018-05-07 18:32:00,164.03
2018-05-07 18:33:00,164.03
2018-05-07 18:34:00,164.03
2018-05-07 18:35:00,164.03
2018-05-07 18:36:00,164.03
2018-05-07 18:37:00,164.03
2018-05-07 18:38:00,164.03
2018-05-07 18:39:00,164.03
2018-05-07 18:40:00,164.03
2018-05-07 18:41:00,164.03
2018-05-07 18:42:00,164.03
2018-05-07 18:43:00,164.03
2018-05-07 18:44:00,164.03
2018-05-07 18:45:00,164.03
2018-05-07 18:46:00,164.03
2018-05-07 18:47:00,164.03
2018-05-07 18:48:00,164.09
2018-05-07 18:49:00,164.08
2018-05-07 18:50:00,164.08
2018-05-07 18:51:00,164.08
2018-05-07 18:52:00,164.08
2018-05-07 18:53:00,164.08
2018-05-07 18:54:00,164.08
2018-05-07 18:55:00,164.08
2018-05-07 18:56:00,164.08
2018-05-07 18:57:00,164.08
2018-05-07 18:58:00,164.08
2018-05-07 18:59:00,164.08
2018-05-07 19:00:00,164.08
2018-05-07 19:01:00,164.08
2018-05-07 19:02:00,164.08
2018-05-07 19:03:00,163.9
2018-05-07 19:04:00,163.77
2018-05-07 19:05:00,163.77
2018-05-07 19:06:00,163.77
2018-05-07 19:07:00,163.77
2018-05-07 19:08:00,163.62
2018-05-07 19:09:00,163.62
2018-05-07 19:10:00,163.6
2018-05-07 19:11:00,163.6
2018-05-07 19:12:00,163.6
2018-05-07 19:13:00,163.5
2018-05-07 19:14:00,163.5
2018-05-07 19:15:00,163.5
2018-05-07 19:16:00,163.32
2018-05-07 19:17:00,163.33
2018-05-07 19:18:00,163.33
2018-05-07 19:19:00,163.33
2018-05-07 19:20:00,163.38
2018-05-07 19:21:00,163.42
2018-05-07 19:22:00,163.42
2018-05-07 19:23:00,163.42
2018-05-07 19:24:00,163.42
2018-05-07 19:25:00,163.18
2018-05-07 19:26:00,163.17
2018-05-07 19:27:00,163.28
2018-05-07 19:28:00,163.28
2018-05-07 19:29:00,163.28
2018-05-07 19:30:00,163.28
2018-05-07 19:31:00,163.405
2018-05-07 19:32:00,163.31
2018-05-07 19:33:00,163.31
2018-05-07 19:34:00,163.31
2018-05-07 19:35:00,163.22
2018-05-07 19:36:00,163.21
2018-05-07 19:37:00,163.22
2018-05-07 19:38:00,163.25
2018-05-07 19:39:00,163.29
2018-05-07 19:40:00,163.29
2018-05-07 19:41:00,163.29
2018-05-07 19:42:00,163.4
2018-05-07 19:43:00,163.4
2018-05-07 19:44:00,163.44
2018-05-07 19:45:00,163.44
2018-05-07 19:46:00,163.39
2018-05-07 19:47:00,163.325
2018-05-07 19:48:00,163.32
2018-05-07 19:49:00,163.19
2018-05-07 19:50:00,163.21
2018-05-07 19:51:00,163.29
2018-05-07 19:52:00,163.29
2018-05-07 19:53:00,163.305
2018-05-07 19:54:00,163.31
2018-05-07 19:55:00,163.3
2018-05-07 19:56:00,163.28
2018-05-07 19:57:00,163.235
2018-05-07 19:58:00,163.38
2018-05-07 19:59:00,163.33
2018-05-07 20:00:00,163.35
2018-05-08 13:47:00,161.84
2018-05-08 13:48:00,161.84
2018-05-08 13:49:00,161.84
2018-05-08 13:50:00,161.84
2018-05-08 13:51:00,161.84
2018-05-08 13:52:00,161.84
2018-05-08 13:53:00,161.33
2018-05-08 13:54:00,161.27
2018-05-08 13:55:00,161.18
2018-05-08 13:56:00,161.12
2018-05-08 13:57:00,161.07
2018-05-08 13:58:00,161.085
2018-05-08 13:59:00,160.88
2018-05-08 14:00:00,160.88
2018-05-08 14:01:00,160.96
2018-05-08 14:02:00,160.91
2018-05-08 14:03:00,160.88
2018-05-08 14:04:00,160.88
2018-05-08 14:05:00,160.88
2018-05-08 14:06:00,160.88
2018-05-08 14:07:00,160.7
2018-05-08 14:08:00,160.71
2018-05-08 14:09:00,160.72
2018-05-08 14:10:00,160.72
2018-05-08 14:11:00,160.72
2018-05-08 14:12:00,160.77
2018-05-08 14:13:00,160.89
2018-05-08 14:14:00,160.93
2018-05-08 14:15:00,160.96
2018-05-08 14:16:00,161.02
2018-05-08 14:17:00,161.22
2018-05-08 14:18:00,161.22
2018-05-08 14:19:00,161.235
2018-05-08 14:20:00,161.235
2018-05-08 14:21:00,161.235
2018-05-08 14:22:00,161.1
2018-05-08 14:23:00,161.01
2018-05-08 14:24:00,161.1
2018-05-08 14:25:00,161.16
2018-05-08 14:26:00,161.28
2018-05-08 14:27:00,161.36
2018-05-08 14:28:00,161.42
2018-05-08 14:29:00,161.42
2018-05-08 14:30:00,161.5
2018-05-08 14:31:00,161.5
2018-05-08 14:32:00,161.64
2018-05-08 14:33:00,161.57
2018-05-08 14:34:00,161.555
2018-05-08 14:35:00,161.555
2018-05-08 14:36:00,161.6
2018-05-08 14:37:00,161.625
2018-05-08 14:38:00,161.625
2018-05-08 14:39:00,161.605
2018-05-08 14:40:00,161.6
2018-05-08 14:41:00,161.6
2018-05-08 14:42:00,161.64
2018-05-08 14:43:00,161.64
2018-05-08 14:44:00,161.68
2018-05-08 14:45:00,161.68
2018-05-08 14:46:00,161.65
2018-05-08 14:47:00,161.63
2018-05-08 14:48:00,161.56
2018-05-08 14:49:00,161.535
2018-05-08 14:50:00,161.54
2018-05-08 14:51:00,161.53
2018-05-08 14:52:00,161.56
2018-05-08 14:53:00,161.665
2018-05-08 14:54:00,161.66
2018-05-08 14:55:00,161.57
2018-05-08 14:56:00,161.505
2018-05-08 14:57:00,161.5
2018-05-08 14:58:00,161.46
2018-05-08 14:59:00,161.46
2018-05-08 15:00:00,161.315
2018-05-08 15:01:00,161.345
2018-05-08 15:02:00,161.305
2018-05-08 15:03:00,161.305
2018-05-08 15:04:00,161.305
2018-05-08 15:05:00,161.305
2018-05-08 15:06:00,161.305
2018-05-08 15:07:00,161.305
2018-05-08 15:08:00,161.305
2018-05-08 15:09:00,161.305
2018-05-08 15:10:00,161.305
2018-05-08 15:11:00,161.305
2018-05-08 15:12:00,161.305
2018-05-08 15:13:00,161.305
2018-05-08 15:14:00,161.46
2018-05-08 15:15:00,161.5
2018-05-08 15:16:00,161.5
2018-05-08 15:17:00,161.5
2018-05-08 15:18:00,161.5
2018-05-08 15:19:00,161.74
2018-05-08 15:20:00,161.755
2018-05-08 15:21:00,161.76
2018-05-08 15:22:00,161.76
2018-05-08 15:23:00,161.86
2018-05-08 15:24:00,161.86
2018-05-08 15:25:00,161.9
2018-05-08 15:26:00,161.98
2018-05-08 15:27:00,162.11
2018-05-08 15:28:00,162.11
2018-05-08 15:29:00,162.11
2018-05-08 15:30:00,162.11
2018-05-08 15:31:00,162.11
2018-05-08 15:32:00,162.11
2018-05-08 15:33:00,162.01
2018-05-08 15:34:00,162.04
2018-05-08 15:35:00,162.04
2018-05-08 15:36:00,162.04
2018-05-08 15:37:00,162.04
2018-05-08 15:38:00,162.04
2018-05-08 15:39:00,162.04
2018-05-08 15:40:00,162.04
2018-05-08 15:41:00,161.84
2018-05-08 15:42:00,161.84
2018-05-08 15:43:00,161.82
2018-05-08 15:44:00,161.82
2018-05-08 15:45:00,161.82
2018-05-08 15:46:00,161.74
2018-05-08 15:47:00,161.62
2018-05-08 15:48:00,161.565
2018-05-08 15:49:00,161.585
2018-05-08 15:50:00,161.59
2018-05-08 15:51:00,161.52
2018-05-08 15:52:00,161.52
2018-05-08 15:53:00,161.52
2018-05-08 15:54:00,161.555
2018-05-08 15:55:00,161.58
2018-05-08 15:56:00,161.58
2018-05-08 15:57:00,161.58
2018-05-08 15:58:00,161.58
2018-05-08 15:59:00,161.44
2018-05-08 16:00:00,161.44
2018-05-08 16:01:00,161.585
2018-05-08 16:02:00,161.585
2018-05-08 16:03:00,161.585
2018-05-08 16:04:00,161.69
2018-05-08 16:05:00,161.66
2018-05-08 16:06:00,161.66
2018-05-08 16:07:00,161.66
2018-05-08 16:08:00,161.69
2018-05-08 16:09:00,161.69
2018-05-08 16:10:00,161.69
2018-05-08 16:11:00,161.69
2018-05-08 16:12:00,161.65
2018-05-08 16:13:00,161.65
2018-05-08 16:14:00,161.65
2018-05-08 16:15:00,161.65
2018-05-08 16:16:00,161.5
2018-05-08 16:17:00,161.5
2018-05-08 16:18:00,161.48
2018-05-08 16:19:00,161.48
2018-05-08 16:20:00,161.48
2018-05-08 16:21:00,161.48
2018-05-08 16:22:00,161.5
2018-05-08 16:23:00,161.55
2018-05-08 16:24:00,161.5
2018-05-08 16:25:00,161.5
2018-05-08 16:26:00,161.5
2018-05-08 16:27:00,161.5
2018-05-08 16:28:00,161.58
2018-05-08 16:29:00,161.69
2018-05-08 16:30:00,161.71
2018-05-08 16:31:00,161.64
2018-05-08 16:32:00,161.56
2018-05-08 16:33:00,161.52
2018-05-08 16:34:00,161.52
2018-05-08 16:35:00,161.665
2018-05-08 16:36:00,161.665
2018-05-08 16:37:00,161.665
2018-05-08 16:38:00,161.5
2018-05-08 16:39:00,161.42
2018-05-08 16:40:00,161.42
2018-05-08 16:41:00,161.42
2018-05-08 16:42:00,161.42
2018-05-08 16:43:00,161.5
2018-05-08 16:44:00,161.5
2018-05-08 16:45:00,161.62
2018-05-08 16:46:00,161.6
2018-05-08 16:47:00,161.595
2018-05-08 16:48:00,161.585
2018-05-08 16:49:00,161.57
2018-05-08 16:50:00,161.49
2018-05-08 16:51:00,161.49
2018-05-08 16:52:00,161.49
2018-05-08 16:53:00,161.48
2018-05-08 16:54:00,161.505
2018-05-08 16:55:00,161.48
2018-05-08 16:56:00,161.48
2018-05-08 16:57:00,161.48
2018-05-08 16:58:00,161.455
2018-05-08 16:59:00,161.34
2018-05-08 17:00:00,161.31
2018-05-08 17:01:00,161.31
2018-05-08 17:02:00,161.31
2018-05-08 17:03:00,161.31
2018-05-08 17:04:00,161.18
2018-05-08 17:05:00,161.18
2018-05-08 17:06:00,161.18
2018-05-08 17:07:00,161.18
2018-05-08 17:08:00,161.18
2018-05-08 17:09:00,161.14
2018-05-08 17:10:00,161.14
2018-05-08 17:11:00,161.14
2018-05-08 17:12:00,161.05
2018-05-08 17:13:00,161.05
2018-05-08 17:14:00,161.05
2018-05-08 17:15:00,160.86
2018-05-08 17:16:00,160.86
2018-05-08 17:17:00,160.86
2018-05-08 17:18:00,160.86
2018-05-08 17:19:00,160.8
2018-05-08 17:20:00,160.77
2018-05-08 17:21:00,160.75
2018-05-08 17:22:00,160.75
2018-05-08 17:23:00,160.81
2018-05-08 17:24:00,160.81
2018-05-08 17:25:00,160.73
2018-05-08 17:26:00,160.73
2018-05-08 17:27:00,160.69
2018-05-08 17:28:00,160.69
2018-05-08 17:29:00,160.64
2018-05-08 17:30:00,160.84
2018-05-08 17:31:00,160.84
2018-05-08 17:32:00,160.84
2018-05-08 17:33:00,160.84
2018-05-08 17:34:00,160.82
2018-05-08 17:35:00,160.82
2018-05-08 17:36:00,160.76
2018-05-08 17:37:00,160.76
2018-05-08 17:38:00,160.805
2018-05-08 17:39:00,160.805
2018-05-08 17:40:00,160.715
2018-05-08 17:41:00,160.715
2018-05-08 17:42:00,160.74
2018-05-08 17:43:00,160.73
2018-05-08 17:44:00,160.73
2018-05-08 17:45:00,160.78
2018-05-08 17:46:00,160.78
2018-05-08 17:47:00,160.78
2018-05-08 17:48:00,160.78
2018-05-08 17:49:00,160.78
2018-05-08 17:50:00,160.78
2018-05-08 17:51:00,160.74
2018-05-08 17:52:00,160.78
2018-05-08 17:53:00,160.76
2018-05-08 17:54:00,160.79
2018-05-08 17:55:00,160.79
2018-05-08 17:56:00,160.78
2018-05-08 17:57:00,160.765
2018-05-08 17:58:00,160.89
2018-05-08 17:59:00,160.75
2018-05-08 18:00:00,160.72
2018-05-08 18:01:00,160.72
2018-05-08 18:02:00,160.72
2018-05-08 18:03:00,160.72
2018-05-08 18:04:00,160.47
2018-05-08 18:05:00,160.47
2018-05-08 18:06:00,160.47
2018-05-08 18:07:00,160.37
2018-05-08 18:08:00,160.37
2018-05-08 18:09:00,160.37
2018-05-08 18:10:00,160.37
2018-05-08 18:11:00,160.37
2018-05-08 18:12:00,160.01
2018-05-08 18:13:00,159.93
2018-05-08 18:14:00,159.93
2018-05-08 18:15:00,159.89
2018-05-08 18:16:00,159.97
2018-05-08 18:17:00,159.95
2018-05-08 18:18:00,159.95
2018-05-08 18:19:00,159.95
2018-05-08 18:20:00,159.95
2018-05-08 18:21:00,159.99
2018-05-08 18:22:00,160.0
2018-05-08 18:23:00,160.0
2018-05-08 18:24:00,160.08
2018-05-08 18:25:00,160.2
2018-05-08 18:26:00,160.19
2018-05-08 18:27:00,160.24
2018-05-08 18:28:00,160.24
2018-05-08 18:29:00,160.27
2018-05-08 18:30:00,160.27
2018-05-08 18:31:00,160.38
2018-05-08 18:32:00,160.44
2018-05-08 18:33:00,160.38
2018-05-08 18:34:00,160.24
2018-05-08 18:35:00,160.215
2018-05-08 18:36:00,160.23
2018-05-08 18:37:00,160.16
2018-05-08 18:38:00,160.19
2018-05-08 18:39:00,160.22
2018-05-08 18:40:00,160.22
2018-05-08 18:41:00,160.15
2018-05-08 18:42:00,160.17
2018-05-08 18:43:00,160.14
2018-05-08 18:44:00,160.14
2018-05-08 18:45:00,160.14
2018-05-08 18:46:00,160.08
2018-05-08 18:47:00,159.95
2018-05-08 18:48:00,159.95
2018-05-08 18:49:00,159.89
2018-05-08 18:50:00,159.89
2018-05-08 18:51:00,160.135
2018-05-08 18:52:00,160.135
2018-05-08 18:53:00,160.21
2018-05-08 18:54:00,160.21
2018-05-08 18:55:00,160.08
2018-05-08 18:56:00,160.19
2018-05-08 18:57:00,160.19
2018-05-08 18:58:00,160.12
2018-05-08 18:59:00,160.125
2018-05-08 19:00:00,160.1
2018-05-08 19:01:00,160.13
2018-05-08 19:02:00,160.245
2018-05-08 19:03:00,160.245
2018-05-08 19:04:00,160.245
2018-05-08 19:05:00,160.365
2018-05-08 19:06:00,160.4
2018-05-08 19:07:00,160.43
2018-05-08 19:08:00,160.37
2018-05-08 19:09:00,160.37
2018-05-08 19:10:00,160.37
2018-05-08 19:11:00,160.37
2018-05-08 19:12:00,160.27
2018-05-08 19:13:00,160.26
2018-05-08 19:14:00,160.26
2018-05-08 19:15:00,160.26
2018-05-08 19:16:00,160.26
2018-05-08 19:17:00,160.445
2018-05-08 19:18:00,160.445
2018-05-08 19:19:00,160.4
2018-05-08 19:20:00,160.47
2018-05-08 19:21:00,160.47
2018-05-08 19:22:00,160.47
2018-05-08 19:23:00,160.47
2018-05-08 19:24:00,160.47
2018-05-08 19:25:00,160.47
2018-05-08 19:26:00,160.47
2018-05-08 19:27:00,160.28
2018-05-08 19:28:00,160.35
2018-05-08 19:29:00,160.35
2018-05-08 19:30:00,160.38
2018-05-08 19:31:00,160.36
2018-05-08 19:32:00,160.45
2018-05-08 19:33:00,160.4
2018-05-08 19:34:00,160.37
2018-05-08 19:35:00,160.37
2018-05-08 19:36:00,160.28
2018-05-08 19:37:00,160.31
2018-05-08 19:38:00,160.31
2018-05-08 19:39:00,160.31
2018-05-08 19:40:00,160.27
2018-05-08 19:41:00,160.22
2018-05-08 19:42:00,160.21
2018-05-08 19:43:00,160.22
2018-05-08 19:44:00,160.22
2018-05-08 19:45:00,160.13
2018-05-08 19:46:00,160.21
2018-05-08 19:47:00,160.15
2018-05-08 19:48:00,160.15
2018-05-08 19:49:00,160.1
2018-05-08 19:50:00,160.155
2018-05-08 19:51:00,160.15
2018-05-08 19:52:00,160.13
2018-05-08 19:53:00,160.06
2018-05-08 19:54:00,160.045
2018-05-08 19:55:00,160.06
2018-05-08 19:56:00,159.93
2018-05-08 19:57:00,159.77
2018-05-08 19:58:00,159.729
2018-05-08 19:59:00,159.9
2018-05-08 20:00:00,159.91
2018-05-09 13:33:00,159.75
2018-05-09 13:34:00,159.75
2018-05-09 13:35:00,159.51
2018-05-09 13:36:00,159.51
2018-05-09 13:37:00,159.51
2018-05-09 13:38:00,159.515
2018-05-09 13:39:00,159.515
2018-05-09 13:40:00,159.26
2018-05-09 13:41:00,159.26
2018-05-09 13:42:00,159.43
2018-05-09 13:43:00,159.34
2018-05-09 13:44:00,159.34
2018-05-09 13:45:00,159.08
2018-05-09 13:46:00,159.08
2018-05-09 13:47:00,159.08
2018-05-09 13:48:00,159.055
2018-05-09 13:49:00,159.055
2018-05-09 13:50:00,159.3
2018-05-09 13:51:00,159.28
2018-05-09 13:52:00,159.28
2018-05-09 13:53:00,159.28
2018-05-09 13:54:00,159.29
2018-05-09 13:55:00,159.25
2018-05-09 13:56:00,159.25
2018-05-09 13:57:00,159.24
2018-05-09 13:58:00,159.24
2018-05-09 13:59:00,159.24
2018-05-09 14:00:00,159.31
2018-05-09 14:01:00,159.31
2018-05-09 14:02:00,159.635
2018-05-09 14:03:00,159.555
2018-05-09 14:04:00,159.2
2018-05-09 14:05:00,159.25
2018-05-09 14:06:00,159.25
2018-05-09 14:07:00,159.25
2018-05-09 14:08:00,159.22
2018-05-09 14:09:00,159.22
2018-05-09 14:10:00,159.22
2018-05-09 14:11:00,159.25
2018-05-09 14:12:00,159.06
2018-05-09 14:13:00,159.01
2018-05-09 14:14:00,159.01
2018-05-09 14:15:00,158.83
2018-05-09 14:16:00,158.93
2018-05-09 14:17:00,158.93
2018-05-09 14:18:00,158.665
2018-05-09 14:19:00,158.65
2018-05-09 14:20:00,158.65
2018-05-09 14:21:00,158.65
2018-05-09 14:22:00,158.6
2018-05-09 14:23:00,158.575
2018-05-09 14:24:00,158.63
2018-05-09 14:25:00,158.63
2018-05-09 14:26:00,158.61
2018-05-09 14:27:00,158.62
2018-05-09 14:28:00,158.64
2018-05-09 14:29:00,158.79
2018-05-09 14:30:00,158.79
2018-05-09 14:31:00,158.79
2018-05-09 14:32:00,158.79
2018-05-09 14:33:00,158.49
2018-05-09 14:34:00,158.49
2018-05-09 14:35:00,158.49
2018-05-09 14:36:00,158.52
2018-05-09 14:37:00,158.55
2018-05-09 14:38:00,158.55
2018-05-09 14:39:00,158.53
2018-05-09 14:40:00,158.525
2018-05-09 14:41:00,158.525
2018-05-09 14:42:00,158.525
2018-05-09 14:43:00,158.525
2018-05-09 14:44:00,158.525
2018-05-09 14:45:00,158.55
2018-05-09 14:46:00,158.53
2018-05-09 14:47:00,158.53
2018-05-09 14:48:00,158.53
2018-05-09 14:49:00,158.53
2018-05-09 14:50:00,158.53
2018-05-09 14:51:00,158.63
2018-05-09 14:52:00,158.63
2018-05-09 14:53:00,158.63
2018-05-09 14:54:00,158.63
2018-05-09 14:55:00,158.63
2018-05-09 14:56:00,158.63
2018-05-09 14:57:00,158.63
2018-05-09 14:58:00,158.96
2018-05-09 14:59:00,158.88
2018-05-09 15:00:00,158.88
2018-05-09 15:01:00,158.88
2018-05-09 15:02:00,158.96
2018-05-09 15:03:00,158.96
2018-05-09 15:04:00,158.96
2018-05-09 15:05:00,158.96
2018-05-09 15:06:00,158.96
2018-05-09 15:07:00,158.96
2018-05-09 15:08:00,158.79
2018-05-09 15:09:00,158.91
2018-05-09 15:10:00,158.93
2018-05-09 15:11:00,158.93
2018-05-09 15:12:00,158.93
2018-05-09 15:13:00,158.79
2018-05-09 15:14:00,158.79
2018-05-09 15:15:00,158.57
2018-05-09 15:16:00,158.61
2018-05-09 15:17:00,158.65
2018-05-09 15:18:00,158.65
2018-05-09 15:19:00,158.68
2018-05-09 15:20:00,158.73
2018-05-09 15:21:00,158.76
2018-05-09 15:22:00,158.76
2018-05-09 15:23:00,158.8
2018-05-09 15:24:00,158.8
2018-05-09 15:25:00,158.76
2018-05-09 15:26:00,158.76
2018-05-09 15:27:00,158.76
2018-05-09 15:28:00,158.74
2018-05-09 15:29:00,158.66
2018-05-09 15:30:00,158.66
2018-05-09 15:31:00,158.66
2018-05-09 15:32:00,158.765
2018-05-09 15:33:00,158.765
2018-05-09 15:34:00,158.765
2018-05-09 15:35:00,158.765
2018-05-09 15:36:00,158.46
2018-05-09 15:37:00,158.52
2018-05-09 15:38:00,158.55
2018-05-09 15:39:00,158.55
2018-05-09 15:40:00,158.55
2018-05-09 15:41:00,158.46
2018-05-09 15:42:00,158.46
2018-05-09 15:43:00,158.46
2018-05-09 15:44:00,158.47
2018-05-09 15:45:00,158.47
2018-05-09 15:46:00,158.47
2018-05-09 15:47:00,158.48
2018-05-09 15:48:00,158.48
2018-05-09 15:49:00,158.58
2018-05-09 15:50:00,158.59
2018-05-09 15:51:00,158.59
2018-05-09 15:52:00,158.59
2018-05-09 15:53:00,158.57
2018-05-09 15:54:00,158.59
2018-05-09 15:55:00,158.6
2018-05-09 15:56:00,158.64
2018-05-09 15:57:00,158.64
2018-05-09 15:58:00,158.64
2018-05-09 15:59:00,158.57
2018-05-09 16:00:00,158.57
2018-05-09 16:01:00,158.57
2018-05-09 16:02:00,158.57
2018-05-09 16:03:00,158.57
2018-05-09 16:04:00,158.63
2018-05-09 16:05:00,158.63
2018-05-09 16:06:00,158.67
2018-05-09 16:07:00,158.67
2018-05-09 16:08:00,158.73
2018-05-09 16:09:00,158.73
2018-05-09 16:10:00,158.73
2018-05-09 16:11:00,158.6
2018-05-09 16:12:00,158.6
2018-05-09 16:13:00,158.6
