date,close
2018-04-13 14:02:00,71.63
2018-04-13 14:03:00,71.63
2018-04-13 14:04:00,71.63
2018-04-13 14:05:00,71.46
2018-04-13 14:06:00,71.46
2018-04-13 14:07:00,71.24
2018-04-13 14:08:00,71.2
2018-04-13 14:09:00,71.15
2018-04-13 14:10:00,71.16
2018-04-13 14:11:00,70.99
2018-04-13 14:12:00,70.995
2018-04-13 14:13:00,71.13
2018-04-13 14:14:00,71.13
2018-04-13 14:15:00,71.205
2018-04-13 14:16:00,71.25
2018-04-13 14:17:00,71.27
2018-04-13 14:18:00,71.135
2018-04-13 14:19:00,71.135
2018-04-13 14:20:00,71.13
2018-04-13 14:21:00,71.13
2018-04-13 14:22:00,71.13
2018-04-13 14:23:00,71.17
2018-04-13 14:24:00,71.17
2018-04-13 14:25:00,70.99
2018-04-13 14:26:00,70.9
2018-04-13 14:27:00,70.86
2018-04-13 14:28:00,70.85
2018-04-13 14:29:00,70.81
2018-04-13 14:30:00,70.9
2018-04-13 14:31:00,70.735
2018-04-13 14:32:00,70.8
2018-04-13 14:33:00,70.8
2018-04-13 14:34:00,70.89
2018-04-13 14:35:00,70.91
2018-04-13 14:36:00,70.86
2018-04-13 14:37:00,70.66
2018-04-13 14:38:00,70.51
2018-04-13 14:39:00,70.51
2018-04-13 14:40:00,70.62
2018-04-13 14:41:00,70.65
2018-04-13 14:42:00,70.69
2018-04-13 14:43:00,70.775
2018-04-13 14:44:00,70.685
2018-04-13 14:45:00,70.61
2018-04-13 14:46:00,70.625
2018-04-13 14:47:00,70.63
2018-04-13 14:48:00,70.635
2018-04-13 14:49:00,70.635
2018-04-13 14:50:00,70.67
2018-04-13 14:51:00,70.665
2018-04-13 14:52:00,70.735
2018-04-13 14:53:00,70.695
2018-04-13 14:54:00,70.635
2018-04-13 14:55:00,70.61
2018-04-13 14:56:00,70.61
2018-04-13 14:57:00,70.4
2018-04-13 14:58:00,70.355
2018-04-13 14:59:00,70.305
2018-04-13 15:00:00,70.115
2018-04-13 15:01:00,70.17
2018-04-13 15:02:00,70.17
2018-04-13 15:03:00,70.085
2018-04-13 15:04:00,69.995
2018-04-13 15:05:00,69.99
2018-04-13 15:06:00,69.85
2018-04-13 15:07:00,69.94
2018-04-13 15:08:00,69.92
2018-04-13 15:09:00,69.92
2018-04-13 15:10:00,69.92
2018-04-13 15:11:00,70.01
2018-04-13 15:12:00,70.095
2018-04-13 15:13:00,70.01
2018-04-13 15:14:00,70.01
2018-04-13 15:15:00,69.95
2018-04-13 15:16:00,69.99
2018-04-13 15:17:00,70.035
2018-04-13 15:18:00,70.015
2018-04-13 15:19:00,70.015
2018-04-13 15:20:00,70.075
2018-04-13 15:21:00,70.075
2018-04-13 15:22:00,70.04
2018-04-13 15:23:00,70.11
2018-04-13 15:24:00,70.245
2018-04-13 15:25:00,70.365
2018-04-13 15:26:00,70.23
2018-04-13 15:27:00,70.2
2018-04-13 15:28:00,70.305
2018-04-13 15:29:00,70.28
2018-04-13 15:30:00,70.28
2018-04-13 15:31:00,70.3
2018-04-13 15:32:00,70.3
2018-04-13 15:33:00,70.345
2018-04-13 15:34:00,70.215
2018-04-13 15:35:00,70.225
2018-04-13 15:36:00,70.37
2018-04-13 15:37:00,70.32
2018-04-13 15:38:00,70.26
2018-04-13 15:39:00,70.285
2018-04-13 15:40:00,70.285
2018-04-13 15:41:00,70.12
2018-04-13 15:42:00,70.135
2018-04-13 15:43:00,70.18
2018-04-13 15:44:00,70.215
2018-04-13 15:45:00,70.215
2018-04-13 15:46:00,70.215
2018-04-13 15:47:00,70.275
2018-04-13 15:48:00,70.275
2018-04-13 15:49:00,70.275
2018-04-13 15:50:00,70.18
2018-04-13 15:51:00,70.23
2018-04-13 15:52:00,70.285
2018-04-13 15:53:00,70.285
2018-04-13 15:54:00,70.32
2018-04-13 15:55:00,70.47
2018-04-13 15:56:00,70.58
2018-04-13 15:57:00,70.59
2018-04-13 15:58:00,70.6
2018-04-13 15:59:00,70.56
2018-04-13 16:00:00,70.62
2018-04-13 16:01:00,70.62
2018-04-13 16:02:00,70.59
2018-04-13 16:03:00,70.57
2018-04-13 16:04:00,70.515
2018-04-13 16:05:00,70.51
2018-04-13 16:06:00,70.545
2018-04-13 16:07:00,70.45
2018-04-13 16:08:00,70.45
2018-04-13 16:09:00,70.45
2018-04-13 16:10:00,70.45
2018-04-13 16:11:00,70.34
2018-04-13 16:12:00,70.365
2018-04-13 16:13:00,70.48
2018-04-13 16:14:00,70.52
2018-04-13 16:15:00,70.56
2018-04-13 16:16:00,70.535
2018-04-13 16:17:00,70.585
2018-04-13 16:18:00,70.595
2018-04-13 16:19:00,70.57
2018-04-13 16:20:00,70.59
2018-04-13 16:21:00,70.575
2018-04-13 16:22:00,70.645
2018-04-13 16:23:00,70.645
2018-04-13 16:24:00,70.67
2018-04-13 16:25:00,70.67
2018-04-13 16:26:00,70.67
2018-04-13 16:27:00,70.525
2018-04-13 16:28:00,70.38
2018-04-13 16:29:00,70.48
2018-04-13 16:30:00,70.405
2018-04-13 16:31:00,70.24
2018-04-13 16:32:00,70.34
2018-04-13 16:33:00,70.36
2018-04-13 16:34:00,70.305
2018-04-13 16:35:00,70.265
2018-04-13 16:36:00,70.34
2018-04-13 16:37:00,70.34
2018-04-13 16:38:00,70.315
2018-04-13 16:39:00,70.275
2018-04-13 16:40:00,70.34
2018-04-13 16:41:00,70.39
2018-04-13 16:42:00,70.3
2018-04-13 16:43:00,70.31
2018-04-13 16:44:00,70.29
2018-04-13 16:45:00,70.335
2018-04-13 16:46:00,70.315
2018-04-13 16:47:00,70.29
2018-04-13 16:48:00,70.29
2018-04-13 16:49:00,70.285
2018-04-13 16:50:00,70.4
2018-04-13 16:51:00,70.45
2018-04-13 16:52:00,70.41
2018-04-13 16:53:00,70.425
2018-04-13 16:54:00,70.4
2018-04-13 16:55:00,70.43
2018-04-13 16:56:00,70.435
2018-04-13 16:57:00,70.435
2018-04-13 16:58:00,70.51
2018-04-13 16:59:00,70.51
2018-04-13 17:00:00,70.51
2018-04-13 17:01:00,70.46
2018-04-13 17:02:00,70.46
2018-04-13 17:03:00,70.5
2018-04-13 17:04:00,70.525
2018-04-13 17:05:00,70.525
2018-04-13 17:06:00,70.53
2018-04-13 17:07:00,70.53
2018-04-13 17:08:00,70.53
2018-04-13 17:09:00,70.485
2018-04-13 17:10:00,70.555
2018-04-13 17:11:00,70.565
2018-04-13 17:12:00,70.565
2018-04-13 17:13:00,70.565
2018-04-13 17:14:00,70.56
2018-04-13 17:15:00,70.56
2018-04-13 17:16:00,70.7
2018-04-13 17:17:00,70.73
2018-04-13 17:18:00,70.68
2018-04-13 17:19:00,70.685
2018-04-13 17:20:00,70.685
2018-04-13 17:21:00,70.685
2018-04-13 17:22:00,70.76
2018-04-13 17:23:00,70.76
2018-04-13 17:24:00,70.8
2018-04-13 17:25:00,70.8
2018-04-13 17:26:00,70.8
2018-04-13 17:27:00,70.8
2018-04-13 17:28:00,70.85
2018-04-13 17:29:00,70.85
2018-04-13 17:30:00,70.8
2018-04-13 17:31:00,70.82
2018-04-13 17:32:00,70.8
2018-04-13 17:33:00,70.74
2018-04-13 17:34:00,70.685
2018-04-13 17:35:00,70.555
2018-04-13 17:36:00,70.6
2018-04-13 17:37:00,70.655
2018-04-13 17:38:00,70.67
2018-04-13 17:39:00,70.67
2018-04-13 17:40:00,70.665
2018-04-13 17:41:00,70.69
2018-04-13 17:42:00,70.69
2018-04-13 17:43:00,70.69
2018-04-13 17:44:00,70.69
2018-04-13 17:45:00,70.67
2018-04-13 17:46:00,70.66
2018-04-13 17:47:00,70.66
2018-04-13 17:48:00,70.66
2018-04-13 17:49:00,70.66
2018-04-13 17:50:00,70.66
2018-04-13 17:51:00,70.66
2018-04-13 17:52:00,70.66
2018-04-13 17:53:00,70.69
2018-04-13 17:54:00,70.71
2018-04-13 17:55:00,70.71
2018-04-13 17:56:00,70.725
2018-04-13 17:57:00,70.69
2018-04-13 17:58:00,70.7
2018-04-13 17:59:00,70.71
2018-04-13 18:00:00,70.71
2018-04-13 18:01:00,70.725
2018-04-13 18:02:00,70.71
2018-04-13 18:03:00,70.705
2018-04-13 18:04:00,70.685
2018-04-13 18:05:00,70.675
2018-04-13 18:06:00,70.675
2018-04-13 18:07:00,70.71
2018-04-13 18:08:00,70.715
2018-04-13 18:09:00,70.765
2018-04-13 18:10:00,70.77
2018-04-13 18:11:00,70.765
2018-04-13 18:12:00,70.71
2018-04-13 18:13:00,70.67
2018-04-13 18:14:00,70.655
2018-04-13 18:15:00,70.55
2018-04-13 18:16:00,70.55
2018-04-13 18:17:00,70.46
2018-04-13 18:18:00,70.415
2018-04-13 18:19:00,70.4
2018-04-13 18:20:00,70.37
2018-04-13 18:21:00,70.405
2018-04-13 18:22:00,70.4
2018-04-13 18:23:00,70.385
2018-04-13 18:24:00,70.385
2018-04-13 18:25:00,70.4
2018-04-13 18:26:00,70.385
2018-04-13 18:27:00,70.385
2018-04-13 18:28:00,70.425
2018-04-13 18:29:00,70.455
2018-04-13 18:30:00,70.39
2018-04-13 18:31:00,70.34
2018-04-13 18:32:00,70.38
2018-04-13 18:33:00,70.46
2018-04-13 18:34:00,70.385
2018-04-13 18:35:00,70.43
2018-04-13 18:36:00,70.43
2018-04-13 18:37:00,70.43
2018-04-13 18:38:00,70.27
2018-04-13 18:39:00,70.28
2018-04-13 18:40:00,70.225
2018-04-13 18:41:00,70.22
2018-04-13 18:42:00,70.26
2018-04-13 18:43:00,70.26
2018-04-13 18:44:00,70.31
2018-04-13 18:45:00,70.31
2018-04-13 18:46:00,70.31
2018-04-13 18:47:00,70.34
2018-04-13 18:48:00,70.34
2018-04-13 18:49:00,70.36
2018-04-13 18:50:00,70.36
2018-04-13 18:51:00,70.35
2018-04-13 18:52:00,70.33
2018-04-13 18:53:00,70.345
2018-04-13 18:54:00,70.385
2018-04-13 18:55:00,70.385
2018-04-13 18:56:00,70.4
2018-04-13 18:57:00,70.41
2018-04-13 18:58:00,70.395
2018-04-13 18:59:00,70.415
2018-04-13 19:00:00,70.395
2018-04-13 19:01:00,70.305
2018-04-13 19:02:00,70.28
2018-04-13 19:03:00,70.27
2018-04-13 19:04:00,70.295
2018-04-13 19:05:00,70.235
2018-04-13 19:06:00,70.18
2018-04-13 19:07:00,70.205
2018-04-13 19:08:00,70.205
2018-04-13 19:09:00,70.24
2018-04-13 19:10:00,70.24
2018-04-13 19:11:00,70.275
2018-04-13 19:12:00,70.275
2018-04-13 19:13:00,70.245
2018-04-13 19:14:00,70.245
2018-04-13 19:15:00,70.245
2018-04-13 19:16:00,70.115
2018-04-13 19:17:00,70.11
2018-04-13 19:18:00,70.06
2018-04-13 19:19:00,69.985
2018-04-13 19:20:00,69.995
2018-04-13 19:21:00,69.995
2018-04-13 19:22:00,70.03
2018-04-13 19:23:00,70.03
2018-04-13 19:24:00,70.025
2018-04-13 19:25:00,70.02
2018-04-13 19:26:00,69.985
2018-04-13 19:27:00,69.985
2018-04-13 19:28:00,69.965
2018-04-13 19:29:00,70.01
2018-04-13 19:30:00,69.955
2018-04-13 19:31:00,69.915
2018-04-13 19:32:00,69.9
2018-04-13 19:33:00,69.995
2018-04-13 19:34:00,70.005
2018-04-13 19:35:00,70.02
2018-04-13 19:36:00,70.065
2018-04-13 19:37:00,69.98
2018-04-13 19:38:00,69.975
2018-04-13 19:39:00,70.07
2018-04-13 19:40:00,70.18
2018-04-13 19:41:00,70.13
2018-04-13 19:42:00,70.15
2018-04-13 19:43:00,70.15
2018-04-13 19:44:00,70.15
2018-04-13 19:45:00,70.215
2018-04-13 19:46:00,70.295
2018-04-13 19:47:00,70.32
2018-04-13 19:48:00,70.335
2018-04-13 19:49:00,70.355
2018-04-13 19:50:00,70.39
2018-04-13 19:51:00,70.355
2018-04-13 19:52:00,70.425
2018-04-13 19:53:00,70.555
2018-04-13 19:54:00,70.63
2018-04-13 19:55:00,70.675
2018-04-13 19:56:00,70.705
2018-04-13 19:57:00,70.73
2018-04-13 19:58:00,70.84
2018-04-13 19:59:00,70.94
2018-04-16 13:30:00,71.17
2018-04-16 13:31:00,71.26
2018-04-16 13:32:00,70.99
2018-04-16 13:33:00,70.96
2018-04-16 13:34:00,70.88
2018-04-16 13:35:00,70.88
2018-04-16 13:36:00,70.8
2018-04-16 13:37:00,70.8
2018-04-16 13:38:00,70.96
2018-04-16 13:39:00,70.87
2018-04-16 13:40:00,70.87
2018-04-16 13:41:00,70.87
2018-04-16 13:42:00,70.71
2018-04-16 13:43:00,70.56
2018-04-16 13:44:00,70.63
2018-04-16 13:45:00,70.56
2018-04-16 13:46:00,70.73
2018-04-16 13:47:00,70.79
2018-04-16 13:48:00,70.74
2018-04-16 13:49:00,70.76
2018-04-16 13:50:00,70.69
2018-04-16 13:51:00,70.565
2018-04-16 13:52:00,70.46
2018-04-16 13:53:00,70.33
2018-04-16 13:54:00,70.435
2018-04-16 13:55:00,70.43
2018-04-16 13:56:00,70.43
2018-04-16 13:57:00,70.43
2018-04-16 13:58:00,70.315
2018-04-16 13:59:00,70.43
2018-04-16 14:00:00,70.46
2018-04-16 14:01:00,70.54
2018-04-16 14:02:00,70.51
2018-04-16 14:03:00,70.45
2018-04-16 14:04:00,70.45
2018-04-16 14:05:00,70.345
2018-04-16 14:06:00,70.32
2018-04-16 14:07:00,70.26
2018-04-16 14:08:00,70.29
2018-04-16 14:09:00,70.37
2018-04-16 14:10:00,70.23
2018-04-16 14:11:00,70.19
2018-04-16 14:12:00,70.23
2018-04-16 14:13:00,70.16
2018-04-16 14:14:00,70.105
2018-04-16 14:15:00,70.125
2018-04-16 14:16:00,70.205
2018-04-16 14:17:00,70.19
2018-04-16 14:18:00,70.185
2018-04-16 14:19:00,70.185
2018-04-16 14:20:00,70.18
2018-04-16 14:21:00,70.24
2018-04-16 14:22:00,70.295
2018-04-16 14:23:00,70.41
2018-04-16 14:24:00,70.38
2018-04-16 14:25:00,70.37
2018-04-16 14:26:00,70.345
2018-04-16 14:27:00,70.43
2018-04-16 14:28:00,70.39
2018-04-16 14:29:00,70.38
2018-04-16 14:30:00,70.35
2018-04-16 14:31:00,70.325
2018-04-16 14:32:00,70.3
2018-04-16 14:33:00,70.215
2018-04-16 14:34:00,70.23
2018-04-16 14:35:00,70.105
2018-04-16 14:36:00,70.065
2018-04-16 14:37:00,70.085
2018-04-16 14:38:00,70.08
2018-04-16 14:39:00,70.16
2018-04-16 14:40:00,70.195
2018-04-16 14:41:00,70.215
2018-04-16 14:42:00,70.275
2018-04-16 14:43:00,70.275
2018-04-16 14:44:00,70.31
2018-04-16 14:45:00,70.27
2018-04-16 14:46:00,70.265
2018-04-16 14:47:00,70.14
2018-04-16 14:48:00,70.14
2018-04-16 14:49:00,70.09
2018-04-16 14:50:00,70.0
2018-04-16 14:51:00,69.96
2018-04-16 14:52:00,69.92
2018-04-16 14:53:00,69.92
2018-04-16 14:54:00,70.125
2018-04-16 14:55:00,70.125
2018-04-16 14:56:00,70.1
2018-04-16 14:57:00,70.1
2018-04-16 14:58:00,70.19
2018-04-16 14:59:00,70.2
2018-04-16 15:00:00,70.145
2018-04-16 15:01:00,70.12
2018-04-16 15:02:00,70.15
2018-04-16 15:03:00,70.18
2018-04-16 15:04:00,70.1
2018-04-16 15:05:00,70.065
2018-04-16 15:06:00,70.04
2018-04-16 15:07:00,69.99
2018-04-16 15:08:00,70.045
2018-04-16 15:09:00,70.035
2018-04-16 15:10:00,69.95
2018-04-16 15:11:00,69.925
2018-04-16 15:12:00,69.93
2018-04-16 15:13:00,69.87
2018-04-16 15:14:00,69.93
2018-04-16 15:15:00,69.875
2018-04-16 15:16:00,69.82
2018-04-16 15:17:00,69.82
2018-04-16 15:18:00,69.79
2018-04-16 15:19:00,69.895
2018-04-16 15:20:00,69.875
2018-04-16 15:21:00,69.865
2018-04-16 15:22:00,69.865
2018-04-16 15:23:00,69.99
2018-04-16 15:24:00,69.99
2018-04-16 15:25:00,70.02
2018-04-16 15:26:00,69.98
2018-04-16 15:27:00,70.02
2018-04-16 15:28:00,70.025
2018-04-16 15:29:00,70.055
2018-04-16 15:30:00,69.99
2018-04-16 15:31:00,69.965
2018-04-16 15:32:00,70.01
2018-04-16 15:33:00,70.01
2018-04-16 15:34:00,69.91
2018-04-16 15:35:00,69.88
2018-04-16 15:36:00,69.88
2018-04-16 15:37:00,69.88
2018-04-16 15:38:00,69.88
2018-04-16 15:39:00,69.95
2018-04-16 15:40:00,69.885
2018-04-16 15:41:00,69.885
2018-04-16 15:42:00,69.87
2018-04-16 15:43:00,69.88
2018-04-16 15:44:00,69.84
2018-04-16 15:45:00,69.83
2018-04-16 15:46:00,69.835
2018-04-16 15:47:00,69.85
2018-04-16 15:48:00,69.85
2018-04-16 15:49:00,69.8
2018-04-16 15:50:00,69.9
2018-04-16 15:51:00,70.01
2018-04-16 15:52:00,69.95
2018-04-16 15:53:00,69.99
2018-04-16 15:54:00,69.94
2018-04-16 15:55:00,70.01
2018-04-16 15:56:00,70.035
2018-04-16 15:57:00,70.045
2018-04-16 15:58:00,70.0
2018-04-16 15:59:00,69.98
2018-04-16 16:00:00,69.98
2018-04-16 16:01:00,69.98
2018-04-16 16:02:00,69.98
2018-04-16 16:03:00,70.135
2018-04-16 16:04:00,70.105
2018-04-16 16:05:00,70.13
2018-04-16 16:06:00,70.055
2018-04-16 16:07:00,70.07
2018-04-16 16:08:00,70.07
2018-04-16 16:09:00,70.07
2018-04-16 16:10:00,69.995
2018-04-16 16:11:00,69.99
2018-04-16 16:12:00,69.955
2018-04-16 16:13:00,69.955
2018-04-16 16:14:00,69.955
2018-04-16 16:15:00,70.05
2018-04-16 16:16:00,70.05
2018-04-16 16:17:00,70.025
2018-04-16 16:18:00,70.025
2018-04-16 16:19:00,69.945
2018-04-16 16:20:00,69.995
2018-04-16 16:21:00,69.97
2018-04-16 16:22:00,69.925
2018-04-16 16:23:00,69.925
2018-04-16 16:24:00,69.94
2018-04-16 16:25:00,69.94
2018-04-16 16:26:00,69.94
2018-04-16 16:27:00,69.94
2018-04-16 16:28:00,69.94
2018-04-16 16:29:00,69.93
2018-04-16 16:30:00,69.93
2018-04-16 16:31:00,70.0
2018-04-16 16:32:00,70.02
2018-04-16 16:33:00,70.02
2018-04-16 16:34:00,69.905
2018-04-16 16:35:00,69.9
2018-04-16 16:36:00,69.895
2018-04-16 16:37:00,69.895
2018-04-16 16:38:00,69.895
2018-04-16 16:39:00,70.015
2018-04-16 16:40:00,70.02
2018-04-16 16:41:00,70.02
2018-04-16 16:42:00,70.05
2018-04-16 16:43:00,69.99
2018-04-16 16:44:00,69.99
2018-04-16 16:45:00,69.99
2018-04-16 16:46:00,70.045
2018-04-16 16:47:00,70.045
2018-04-16 16:48:00,70.13
2018-04-16 16:49:00,70.1
2018-04-16 16:50:00,70.11
2018-04-16 16:51:00,70.17
2018-04-16 16:52:00,70.245
2018-04-16 16:53:00,70.25
2018-04-16 16:54:00,70.25
2018-04-16 16:55:00,70.25
2018-04-16 16:56:00,70.225
2018-04-16 16:57:00,70.29
2018-04-16 16:58:00,70.265
2018-04-16 16:59:00,70.265
2018-04-16 17:00:00,70.295
2018-04-16 17:01:00,70.295
2018-04-16 17:02:00,70.325
2018-04-16 17:03:00,70.32
2018-04-16 17:04:00,70.31
2018-04-16 17:05:00,70.34
2018-04-16 17:06:00,70.355
2018-04-16 17:07:00,70.36
2018-04-16 17:08:00,70.41
2018-04-16 17:09:00,70.41
2018-04-16 17:10:00,70.41
2018-04-16 17:11:00,70.41
2018-04-16 17:12:00,70.41
2018-04-16 17:13:00,70.41
2018-04-16 17:14:00,70.415
2018-04-16 17:15:00,70.415
2018-04-16 17:16:00,70.385
2018-04-16 17:17:00,70.385
2018-04-16 17:18:00,70.37
2018-04-16 17:19:00,70.415
2018-04-16 17:20:00,70.475
2018-04-16 17:21:00,70.485
2018-04-16 17:22:00,70.495
2018-04-16 17:23:00,70.47
2018-04-16 17:24:00,70.46
2018-04-16 17:25:00,70.43
2018-04-16 17:26:00,70.325
2018-04-16 17:27:00,70.375
2018-04-16 17:28:00,70.245
2018-04-16 17:29:00,70.205
2018-04-16 17:30:00,70.23
2018-04-16 17:31:00,70.23
2018-04-16 17:32:00,70.29
2018-04-16 17:33:00,70.375
2018-04-16 17:34:00,70.43
2018-04-16 17:35:00,70.44
2018-04-16 17:36:00,70.425
2018-04-16 17:37:00,70.42
2018-04-16 17:38:00,70.4
2018-04-16 17:39:00,70.4
2018-04-16 17:40:00,70.56
2018-04-16 17:41:00,70.57
2018-04-16 17:42:00,70.555
2018-04-16 17:43:00,70.555
2018-04-16 17:44:00,70.555
2018-04-16 17:45:00,70.575
2018-04-16 17:46:00,70.575
2018-04-16 17:47:00,70.575
2018-04-16 17:48:00,70.56
2018-04-16 17:49:00,70.615
2018-04-16 17:50:00,70.655
2018-04-16 17:51:00,70.65
2018-04-16 17:52:00,70.66
2018-04-16 17:53:00,70.655
2018-04-16 17:54:00,70.635
2018-04-16 17:55:00,70.655
2018-04-16 17:56:00,70.665
2018-04-16 17:57:00,70.675
2018-04-16 17:58:00,70.665
2018-04-16 17:59:00,70.665
2018-04-16 18:00:00,70.705
2018-04-16 18:01:00,70.725
2018-04-16 18:02:00,70.665
2018-04-16 18:03:00,70.67
2018-04-16 18:04:00,70.715
2018-04-16 18:05:00,70.62
2018-04-16 18:06:00,70.615
2018-04-16 18:07:00,70.555
2018-04-16 18:08:00,70.51
2018-04-16 18:09:00,70.495
2018-04-16 18:10:00,70.55
2018-04-16 18:11:00,70.56
2018-04-16 18:12:00,70.52
2018-04-16 18:13:00,70.535
2018-04-16 18:14:00,70.44
2018-04-16 18:15:00,70.485
2018-04-16 18:16:00,70.48
2018-04-16 18:17:00,70.495
2018-04-16 18:18:00,70.485
2018-04-16 18:19:00,70.45
2018-04-16 18:20:00,70.425
2018-04-16 18:21:00,70.405
2018-04-16 18:22:00,70.41
2018-04-16 18:23:00,70.43
2018-04-16 18:24:00,70.43
2018-04-16 18:25:00,70.385
2018-04-16 18:26:00,70.37
2018-04-16 18:27:00,70.41
2018-04-16 18:28:00,70.395
2018-04-16 18:29:00,70.385
2018-04-16 18:30:00,70.405
2018-04-16 18:31:00,70.43
2018-04-16 18:32:00,70.42
2018-04-16 18:33:00,70.42
2018-04-16 18:34:00,70.45
2018-04-16 18:35:00,70.5
2018-04-16 18:36:00,70.505
2018-04-16 18:37:00,70.49
2018-04-16 18:38:00,70.515
2018-04-16 18:39:00,70.5
2018-04-16 18:40:00,70.505
2018-04-16 18:41:00,70.505
2018-04-16 18:42:00,70.415
2018-04-16 18:43:00,70.425
2018-04-16 18:44:00,70.445
2018-04-16 18:45:00,70.425
2018-04-16 18:46:00,70.445
2018-04-16 18:47:00,70.445
2018-04-16 18:48:00,70.445
2018-04-16 18:49:00,70.45
2018-04-16 18:50:00,70.45
2018-04-16 18:51:00,70.395
2018-04-16 18:52:00,70.395
2018-04-16 18:53:00,70.405
2018-04-16 18:54:00,70.405
2018-04-16 18:55:00,70.405
2018-04-16 18:56:00,70.335
2018-04-16 18:57:00,70.345
2018-04-16 18:58:00,70.345
2018-04-16 18:59:00,70.345
2018-04-16 19:00:00,70.345
2018-04-16 19:01:00,70.355
2018-04-16 19:02:00,70.345
2018-04-16 19:03:00,70.315
2018-04-16 19:04:00,70.315
2018-04-16 19:05:00,70.315
2018-04-16 19:06:00,70.315
2018-04-16 19:07:00,70.295
2018-04-16 19:08:00,70.3
2018-04-16 19:09:00,70.34
2018-04-16 19:10:00,70.325
2018-04-16 19:11:00,70.35
2018-04-16 19:12:00,70.36
2018-04-16 19:13:00,70.38
2018-04-16 19:14:00,70.41
2018-04-16 19:15:00,70.42
2018-04-16 19:16:00,70.41
2018-04-16 19:17:00,70.385
2018-04-16 19:18:00,70.385
2018-04-16 19:19:00,70.375
2018-04-16 19:20:00,70.325
2018-04-16 19:21:00,70.325
2018-04-16 19:22:00,70.33
2018-04-16 19:23:00,70.295
2018-04-16 19:24:00,70.325
2018-04-16 19:25:00,70.3
2018-04-16 19:26:00,70.31
2018-04-16 19:27:00,70.31
2018-04-16 19:28:00,70.365
2018-04-16 19:29:00,70.375
2018-04-16 19:30:00,70.37
2018-04-16 19:31:00,70.37
2018-04-16 19:32:00,70.355
2018-04-16 19:33:00,70.355
2018-04-16 19:34:00,70.355
2018-04-16 19:35:00,70.345
2018-04-16 19:36:00,70.365
2018-04-16 19:37:00,70.365
2018-04-16 19:38:00,70.365
2018-04-16 19:39:00,70.395
2018-04-16 19:40:00,70.4
2018-04-16 19:41:00,70.4
2018-04-16 19:42:00,70.36
2018-04-16 19:43:00,70.4
2018-04-16 19:44:00,70.425
2018-04-16 19:45:00,70.355
2018-04-16 19:46:00,70.335
2018-04-16 19:47:00,70.335
2018-04-16 19:48:00,70.28
2018-04-16 19:49:00,70.275
2018-04-16 19:50:00,70.325
2018-04-16 19:51:00,70.3
2018-04-16 19:52:00,70.34
2018-04-16 19:53:00,70.295
2018-04-16 19:54:00,70.225
2018-04-16 19:55:00,70.225
2018-04-16 19:56:00,70.195
2018-04-16 19:57:00,70.19
2018-04-16 19:58:00,70.16
2018-04-16 19:59:00,70.095
2018-04-17 13:30:00,70.575
2018-04-17 13:31:00,70.4
2018-04-17 13:32:00,70.32
2018-04-17 13:33:00,70.5
2018-04-17 13:34:00,70.5
2018-04-17 13:35:00,70.54
2018-04-17 13:36:00,70.41
2018-04-17 13:37:00,70.38
2018-04-17 13:38:00,70.37
2018-04-17 13:39:00,70.43
2018-04-17 13:40:00,70.47
2018-04-17 13:41:00,70.47
2018-04-17 13:42:00,70.565
2018-04-17 13:43:00,70.565
2018-04-17 13:44:00,70.565
2018-04-17 13:45:00,70.71
2018-04-17 13:46:00,70.71
2018-04-17 13:47:00,70.845
2018-04-17 13:48:00,70.76
2018-04-17 13:49:00,70.81
2018-04-17 13:50:00,70.835
2018-04-17 13:51:00,70.805
2018-04-17 13:52:00,70.74
2018-04-17 13:53:00,70.74
2018-04-17 13:54:00,70.685
2018-04-17 13:55:00,70.675
2018-04-17 13:56:00,70.71
2018-04-17 13:57:00,70.74
2018-04-17 13:58:00,70.735
2018-04-17 13:59:00,70.735
2018-04-17 14:00:00,70.85
2018-04-17 14:01:00,70.9
2018-04-17 14:02:00,70.865
2018-04-17 14:03:00,70.845
2018-04-17 14:04:00,70.825
2018-04-17 14:05:00,70.74
2018-04-17 14:06:00,70.73
2018-04-17 14:07:00,70.805
2018-04-17 14:08:00,70.735
2018-04-17 14:09:00,70.735
2018-04-17 14:10:00,70.675
2018-04-17 14:11:00,70.66
2018-04-17 14:12:00,70.675
2018-04-17 14:13:00,70.675
2018-04-17 14:14:00,70.59
2018-04-17 14:15:00,70.63
2018-04-17 14:16:00,70.53
2018-04-17 14:17:00,70.625
2018-04-17 14:18:00,70.6
2018-04-17 14:19:00,70.565
2018-04-17 14:20:00,70.525
2018-04-17 14:21:00,70.5
2018-04-17 14:22:00,70.585
2018-04-17 14:23:00,70.565
2018-04-17 14:24:00,70.565
2018-04-17 14:25:00,70.51
2018-04-17 14:26:00,70.645
2018-04-17 14:27:00,70.55
2018-04-17 14:28:00,70.55
2018-04-17 14:29:00,70.55
2018-04-17 14:30:00,70.595
2018-04-17 14:31:00,70.595
2018-04-17 14:32:00,70.64
2018-04-17 14:33:00,70.65
2018-04-17 14:34:00,70.66
2018-04-17 14:35:00,70.785
2018-04-17 14:36:00,70.785
2018-04-17 14:37:00,70.715
2018-04-17 14:38:00,70.605
2018-04-17 14:39:00,70.605
2018-04-17 14:40:00,70.665
2018-04-17 14:41:00,70.7
2018-04-17 14:42:00,70.655
2018-04-17 14:43:00,70.655
2018-04-17 14:44:00,70.61
