date,close
2018-04-17 14:40:00,108.84
2018-04-17 14:41:00,108.815
2018-04-17 14:42:00,108.845
2018-04-17 14:43:00,108.845
2018-04-17 14:44:00,108.845
2018-04-17 14:45:00,108.9
2018-04-17 14:46:00,108.955
2018-04-17 14:47:00,108.93
2018-04-17 14:48:00,108.84
2018-04-17 14:49:00,108.86
2018-04-17 14:50:00,108.895
2018-04-17 14:51:00,108.895
2018-04-17 14:52:00,108.93
2018-04-17 14:53:00,108.92
2018-04-17 14:54:00,108.9
2018-04-17 14:55:00,108.9
2018-04-17 14:56:00,108.96
2018-04-17 14:57:00,108.965
2018-04-17 14:58:00,109.025
2018-04-17 14:59:00,108.95
2018-04-17 15:00:00,108.95
2018-04-17 15:01:00,108.95
2018-04-17 15:02:00,108.84
2018-04-17 15:03:00,108.84
2018-04-17 15:04:00,108.86
2018-04-17 15:05:00,108.88
2018-04-17 15:06:00,108.88
2018-04-17 15:07:00,108.88
2018-04-17 15:08:00,108.925
2018-04-17 15:09:00,108.89
2018-04-17 15:10:00,108.91
2018-04-17 15:11:00,108.89
2018-04-17 15:12:00,108.875
2018-04-17 15:13:00,108.88
2018-04-17 15:14:00,108.885
2018-04-17 15:15:00,108.87
2018-04-17 15:16:00,108.78
2018-04-17 15:17:00,108.75
2018-04-17 15:18:00,108.77
2018-04-17 15:19:00,108.79
2018-04-17 15:20:00,108.77
2018-04-17 15:21:00,108.74
2018-04-17 15:22:00,108.69
2018-04-17 15:23:00,108.775
2018-04-17 15:24:00,108.775
2018-04-17 15:25:00,108.72
2018-04-17 15:26:00,108.68
2018-04-17 15:27:00,108.68
2018-04-17 15:28:00,108.75
2018-04-17 15:29:00,108.68
2018-04-17 15:30:00,108.68
2018-04-17 15:31:00,108.66
2018-04-17 15:32:00,108.66
2018-04-17 15:33:00,108.63
2018-04-17 15:34:00,108.71
2018-04-17 15:35:00,108.725
2018-04-17 15:36:00,108.6
2018-04-17 15:37:00,108.57
2018-04-17 15:38:00,108.51
2018-04-17 15:39:00,108.44
2018-04-17 15:40:00,108.44
2018-04-17 15:41:00,108.56
2018-04-17 15:42:00,108.525
2018-04-17 15:43:00,108.56
2018-04-17 15:44:00,108.56
2018-04-17 15:45:00,108.58
2018-04-17 15:46:00,108.6
2018-04-17 15:47:00,108.49
2018-04-17 15:48:00,108.48
2018-04-17 15:49:00,108.56
2018-04-17 15:50:00,108.585
2018-04-17 15:51:00,108.49
2018-04-17 15:52:00,108.49
2018-04-17 15:53:00,108.54
2018-04-17 15:54:00,108.59
2018-04-17 15:55:00,108.58
2018-04-17 15:56:00,108.58
2018-04-17 15:57:00,108.48
2018-04-17 15:58:00,108.48
2018-04-17 15:59:00,108.48
2018-04-17 16:00:00,108.58
2018-04-17 16:01:00,108.58
2018-04-17 16:02:00,108.495
2018-04-17 16:03:00,108.495
2018-04-17 16:04:00,108.495
2018-04-17 16:05:00,108.63
2018-04-17 16:06:00,108.6
2018-04-17 16:07:00,108.63
2018-04-17 16:08:00,108.6
2018-04-17 16:09:00,108.62
2018-04-17 16:10:00,108.61
2018-04-17 16:11:00,108.635
2018-04-17 16:12:00,108.62
2018-04-17 16:13:00,108.62
2018-04-17 16:14:00,108.59
2018-04-17 16:15:00,108.59
2018-04-17 16:16:00,108.65
2018-04-17 16:17:00,108.69
2018-04-17 16:18:00,108.67
2018-04-17 16:19:00,108.67
2018-04-17 16:20:00,108.64
2018-04-17 16:21:00,108.71
2018-04-17 16:22:00,108.65
2018-04-17 16:23:00,108.6
2018-04-17 16:24:00,108.6
2018-04-17 16:25:00,108.58
2018-04-17 16:26:00,108.57
2018-04-17 16:27:00,108.59
2018-04-17 16:28:00,108.59
2018-04-17 16:29:00,108.52
2018-04-17 16:30:00,108.52
2018-04-17 16:31:00,108.51
2018-04-17 16:32:00,108.51
2018-04-17 16:33:00,108.595
2018-04-17 16:34:00,108.615
2018-04-17 16:35:00,108.55
2018-04-17 16:36:00,108.54
2018-04-17 16:37:00,108.53
2018-04-17 16:38:00,108.55
2018-04-17 16:39:00,108.565
2018-04-17 16:40:00,108.565
2018-04-17 16:41:00,108.57
2018-04-17 16:42:00,108.56
2018-04-17 16:43:00,108.59
2018-04-17 16:44:00,108.59
2018-04-17 16:45:00,108.57
2018-04-17 16:46:00,108.59
2018-04-17 16:47:00,108.59
2018-04-17 16:48:00,108.635
2018-04-17 16:49:00,108.64
2018-04-17 16:50:00,108.63
2018-04-17 16:51:00,108.645
2018-04-17 16:52:00,108.655
2018-04-17 16:53:00,108.675
2018-04-17 16:54:00,108.66
2018-04-17 16:55:00,108.675
2018-04-17 16:56:00,108.675
2018-04-17 16:57:00,108.645
2018-04-17 16:58:00,108.63
2018-04-17 16:59:00,108.63
2018-04-17 17:00:00,108.72
2018-04-17 17:01:00,108.73
2018-04-17 17:02:00,108.72
2018-04-17 17:03:00,108.725
2018-04-17 17:04:00,108.795
2018-04-17 17:05:00,108.815
2018-04-17 17:06:00,108.835
2018-04-17 17:07:00,108.85
2018-04-17 17:08:00,108.815
2018-04-17 17:09:00,108.89
2018-04-17 17:10:00,108.84
2018-04-17 17:11:00,108.84
2018-04-17 17:12:00,108.865
2018-04-17 17:13:00,108.83
2018-04-17 17:14:00,108.83
2018-04-17 17:15:00,108.83
2018-04-17 17:16:00,108.83
2018-04-17 17:17:00,108.88
2018-04-17 17:18:00,108.885
2018-04-17 17:19:00,108.885
2018-04-17 17:20:00,108.885
2018-04-17 17:21:00,108.88
2018-04-17 17:22:00,108.875
2018-04-17 17:23:00,108.89
2018-04-17 17:24:00,108.925
2018-04-17 17:25:00,108.93
2018-04-17 17:26:00,108.945
2018-04-17 17:27:00,108.945
2018-04-17 17:28:00,108.935
2018-04-17 17:29:00,108.93
2018-04-17 17:30:00,108.98
2018-04-17 17:31:00,108.96
2018-04-17 17:32:00,108.98
2018-04-17 17:33:00,108.98
2018-04-17 17:34:00,108.95
2018-04-17 17:35:00,108.95
2018-04-17 17:36:00,108.9
2018-04-17 17:37:00,108.88
2018-04-17 17:38:00,108.895
2018-04-17 17:39:00,108.895
2018-04-17 17:40:00,108.895
2018-04-17 17:41:00,108.895
2018-04-17 17:42:00,108.93
2018-04-17 17:43:00,108.98
2018-04-17 17:44:00,108.98
2018-04-17 17:45:00,108.96
2018-04-17 17:46:00,108.92
2018-04-17 17:47:00,108.92
2018-04-17 17:48:00,108.91
2018-04-17 17:49:00,108.885
2018-04-17 17:50:00,108.84
2018-04-17 17:51:00,108.79
2018-04-17 17:52:00,108.795
2018-04-17 17:53:00,108.84
2018-04-17 17:54:00,108.875
2018-04-17 17:55:00,108.84
2018-04-17 17:56:00,108.84
2018-04-17 17:57:00,108.84
2018-04-17 17:58:00,108.84
2018-04-17 17:59:00,108.84
2018-04-17 18:00:00,108.93
2018-04-17 18:01:00,108.95
2018-04-17 18:02:00,108.95
2018-04-17 18:03:00,108.95
2018-04-17 18:04:00,108.95
2018-04-17 18:05:00,109.045
2018-04-17 18:06:00,109.045
2018-04-17 18:07:00,108.99
2018-04-17 18:08:00,108.99
2018-04-17 18:09:00,108.99
2018-04-17 18:10:00,108.935
2018-04-17 18:11:00,108.935
2018-04-17 18:12:00,108.93
2018-04-17 18:13:00,108.94
2018-04-17 18:14:00,108.95
2018-04-17 18:15:00,108.955
2018-04-17 18:16:00,108.935
2018-04-17 18:17:00,108.895
2018-04-17 18:18:00,108.845
2018-04-17 18:19:00,108.84
2018-04-17 18:20:00,108.81
2018-04-17 18:21:00,108.81
2018-04-17 18:22:00,108.85
2018-04-17 18:23:00,108.85
2018-04-17 18:24:00,108.85
2018-04-17 18:25:00,108.85
2018-04-17 18:26:00,108.87
2018-04-17 18:27:00,108.87
2018-04-17 18:28:00,108.87
2018-04-17 18:29:00,108.93
2018-04-17 18:30:00,109.0
2018-04-17 18:31:00,109.0
2018-04-17 18:32:00,109.04
2018-04-17 18:33:00,109.04
2018-04-17 18:34:00,109.04
2018-04-17 18:35:00,109.04
2018-04-17 18:36:00,109.04
2018-04-17 18:37:00,109.05
2018-04-17 18:38:00,109.05
2018-04-17 18:39:00,109.05
2018-04-17 18:40:00,108.99
2018-04-17 18:41:00,108.99
2018-04-17 18:42:00,108.99
2018-04-17 18:43:00,108.93
2018-04-17 18:44:00,108.93
2018-04-17 18:45:00,108.96
2018-04-17 18:46:00,108.91
2018-04-17 18:47:00,108.91
2018-04-17 18:48:00,108.91
2018-04-17 18:49:00,108.825
2018-04-17 18:50:00,108.84
2018-04-17 18:51:00,108.83
2018-04-17 18:52:00,108.83
2018-04-17 18:53:00,108.82
2018-04-17 18:54:00,108.82
2018-04-17 18:55:00,108.77
2018-04-17 18:56:00,108.77
2018-04-17 18:57:00,108.77
2018-04-17 18:58:00,108.73
2018-04-17 18:59:00,108.73
2018-04-17 19:00:00,108.69
2018-04-17 19:01:00,108.71
2018-04-17 19:02:00,108.73
2018-04-17 19:03:00,108.73
2018-04-17 19:04:00,108.735
2018-04-17 19:05:00,108.72
2018-04-17 19:06:00,108.85
2018-04-17 19:07:00,108.91
2018-04-17 19:08:00,108.9
2018-04-17 19:09:00,108.94
2018-04-17 19:10:00,108.94
2018-04-17 19:11:00,108.93
2018-04-17 19:12:00,108.89
2018-04-17 19:13:00,108.89
2018-04-17 19:14:00,108.9
2018-04-17 19:15:00,108.88
2018-04-17 19:16:00,108.88
2018-04-17 19:17:00,108.89
2018-04-17 19:18:00,108.9
2018-04-17 19:19:00,108.915
2018-04-17 19:20:00,108.915
2018-04-17 19:21:00,108.915
2018-04-17 19:22:00,108.915
2018-04-17 19:23:00,108.95
2018-04-17 19:24:00,108.95
2018-04-17 19:25:00,108.95
2018-04-17 19:26:00,108.95
2018-04-17 19:27:00,108.92
2018-04-17 19:28:00,108.92
2018-04-17 19:29:00,108.9
2018-04-17 19:30:00,108.9
2018-04-17 19:31:00,108.89
2018-04-17 19:32:00,108.87
2018-04-17 19:33:00,108.85
2018-04-17 19:34:00,108.84
2018-04-17 19:35:00,108.85
2018-04-17 19:36:00,108.87
2018-04-17 19:37:00,108.89
2018-04-17 19:38:00,108.9
2018-04-17 19:39:00,108.86
2018-04-17 19:40:00,108.82
2018-04-17 19:41:00,108.82
2018-04-17 19:42:00,108.83
2018-04-17 19:43:00,108.85
2018-04-17 19:44:00,108.87
2018-04-17 19:45:00,108.835
2018-04-17 19:46:00,108.83
2018-04-17 19:47:00,108.82
2018-04-17 19:48:00,108.83
2018-04-17 19:49:00,108.84
2018-04-17 19:50:00,108.93
2018-04-17 19:51:00,108.91
2018-04-17 19:52:00,108.93
2018-04-17 19:53:00,108.96
2018-04-17 19:54:00,108.93
2018-04-17 19:55:00,108.91
2018-04-17 19:56:00,108.9
2018-04-17 19:57:00,108.915
2018-04-17 19:58:00,108.92
2018-04-17 19:59:00,108.915
2018-04-18 13:30:00,108.95
2018-04-18 13:31:00,108.945
2018-04-18 13:32:00,108.945
2018-04-18 13:33:00,108.825
2018-04-18 13:34:00,108.875
2018-04-18 13:35:00,108.885
2018-04-18 13:36:00,108.9
2018-04-18 13:37:00,108.9
2018-04-18 13:38:00,108.9
2018-04-18 13:39:00,108.93
2018-04-18 13:40:00,109.105
2018-04-18 13:41:00,109.105
2018-04-18 13:42:00,109.11
2018-04-18 13:43:00,109.32
2018-04-18 13:44:00,109.26
2018-04-18 13:45:00,109.24
2018-04-18 13:46:00,109.11
2018-04-18 13:47:00,109.11
2018-04-18 13:48:00,109.07
2018-04-18 13:49:00,109.06
2018-04-18 13:50:00,109.04
2018-04-18 13:51:00,109.15
2018-04-18 13:52:00,109.11
2018-04-18 13:53:00,109.07
2018-04-18 13:54:00,108.86
2018-04-18 13:55:00,108.83
2018-04-18 13:56:00,108.79
2018-04-18 13:57:00,108.68
2018-04-18 13:58:00,108.68
2018-04-18 13:59:00,108.71
2018-04-18 14:00:00,108.71
2018-04-18 14:01:00,108.68
2018-04-18 14:02:00,108.69
2018-04-18 14:03:00,108.67
2018-04-18 14:04:00,108.73
2018-04-18 14:05:00,108.73
2018-04-18 14:06:00,108.56
2018-04-18 14:07:00,108.59
2018-04-18 14:08:00,108.59
2018-04-18 14:09:00,108.51
2018-04-18 14:10:00,108.57
2018-04-18 14:11:00,108.56
2018-04-18 14:12:00,108.58
2018-04-18 14:13:00,108.6
2018-04-18 14:14:00,108.46
2018-04-18 14:15:00,108.46
2018-04-18 14:16:00,108.39
2018-04-18 14:17:00,108.47
2018-04-18 14:18:00,108.41
2018-04-18 14:19:00,108.41
2018-04-18 14:20:00,108.41
2018-04-18 14:21:00,108.41
2018-04-18 14:22:00,108.47
2018-04-18 14:23:00,108.47
2018-04-18 14:24:00,108.4
2018-04-18 14:25:00,108.53
2018-04-18 14:26:00,108.53
2018-04-18 14:27:00,108.52
2018-04-18 14:28:00,108.51
2018-04-18 14:29:00,108.48
2018-04-18 14:30:00,108.45
2018-04-18 14:31:00,108.44
2018-04-18 14:32:00,108.44
2018-04-18 14:33:00,108.47
2018-04-18 14:34:00,108.49
2018-04-18 14:35:00,108.48
2018-04-18 14:36:00,108.48
2018-04-18 14:37:00,108.54
2018-04-18 14:38:00,108.565
2018-04-18 14:39:00,108.44
2018-04-18 14:40:00,108.44
2018-04-18 14:41:00,108.47
2018-04-18 14:42:00,108.52
2018-04-18 14:43:00,108.56
2018-04-18 14:44:00,108.55
2018-04-18 14:45:00,108.56
2018-04-18 14:46:00,108.55
2018-04-18 14:47:00,108.55
2018-04-18 14:48:00,108.55
2018-04-18 14:49:00,108.59
2018-04-18 14:50:00,108.6
2018-04-18 14:51:00,108.55
2018-04-18 14:52:00,108.49
2018-04-18 14:53:00,108.49
2018-04-18 14:54:00,108.49
2018-04-18 14:55:00,108.48
2018-04-18 14:56:00,108.44
2018-04-18 14:57:00,108.44
2018-04-18 14:58:00,108.39
2018-04-18 14:59:00,108.37
2018-04-18 15:00:00,108.38
2018-04-18 15:01:00,108.32
2018-04-18 15:02:00,108.31
2018-04-18 15:03:00,108.31
2018-04-18 15:04:00,108.31
2018-04-18 15:05:00,108.23
2018-04-18 15:06:00,108.23
2018-04-18 15:07:00,108.36
2018-04-18 15:08:00,108.3
2018-04-18 15:09:00,108.235
2018-04-18 15:10:00,108.22
2018-04-18 15:11:00,108.25
2018-04-18 15:12:00,108.235
2018-04-18 15:13:00,108.235
2018-04-18 15:14:00,108.15
2018-04-18 15:15:00,108.15
2018-04-18 15:16:00,108.16
2018-04-18 15:17:00,108.09
2018-04-18 15:18:00,108.07
2018-04-18 15:19:00,108.06
2018-04-18 15:20:00,108.07
2018-04-18 15:21:00,108.07
2018-04-18 15:22:00,107.93
2018-04-18 15:23:00,107.97
2018-04-18 15:24:00,107.9
2018-04-18 15:25:00,107.86
2018-04-18 15:26:00,107.76
2018-04-18 15:27:00,107.82
2018-04-18 15:28:00,107.82
2018-04-18 15:29:00,107.86
2018-04-18 15:30:00,107.87
2018-04-18 15:31:00,107.88
2018-04-18 15:32:00,107.795
2018-04-18 15:33:00,107.795
2018-04-18 15:34:00,107.78
2018-04-18 15:35:00,107.88
2018-04-18 15:36:00,107.86
2018-04-18 15:37:00,107.86
2018-04-18 15:38:00,107.91
2018-04-18 15:39:00,107.93
2018-04-18 15:40:00,107.885
2018-04-18 15:41:00,107.82
2018-04-18 15:42:00,107.83
2018-04-18 15:43:00,107.82
2018-04-18 15:44:00,107.82
2018-04-18 15:45:00,107.7
2018-04-18 15:46:00,107.7
2018-04-18 15:47:00,107.71
2018-04-18 15:48:00,107.73
2018-04-18 15:49:00,107.7
2018-04-18 15:50:00,107.67
2018-04-18 15:51:00,107.65
2018-04-18 15:52:00,107.605
2018-04-18 15:53:00,107.535
2018-04-18 15:54:00,107.54
2018-04-18 15:55:00,107.54
2018-04-18 15:56:00,107.55
2018-04-18 15:57:00,107.6
2018-04-18 15:58:00,107.635
2018-04-18 15:59:00,107.57
2018-04-18 16:00:00,107.58
2018-04-18 16:01:00,107.58
2018-04-18 16:02:00,107.58
2018-04-18 16:03:00,107.55
2018-04-18 16:04:00,107.5
2018-04-18 16:05:00,107.5
2018-04-18 16:06:00,107.56
2018-04-18 16:07:00,107.555
2018-04-18 16:08:00,107.495
2018-04-18 16:09:00,107.465
2018-04-18 16:10:00,107.415
2018-04-18 16:11:00,107.41
2018-04-18 16:12:00,107.405
2018-04-18 16:13:00,107.435
2018-04-18 16:14:00,107.355
2018-04-18 16:15:00,107.3
2018-04-18 16:16:00,107.265
2018-04-18 16:17:00,107.275
2018-04-18 16:18:00,107.275
2018-04-18 16:19:00,107.29
2018-04-18 16:20:00,107.215
2018-04-18 16:21:00,107.2
2018-04-18 16:22:00,107.125
2018-04-18 16:23:00,107.13
2018-04-18 16:24:00,107.125
2018-04-18 16:25:00,107.125
2018-04-18 16:26:00,107.13
2018-04-18 16:27:00,107.115
2018-04-18 16:28:00,107.1
2018-04-18 16:29:00,107.13
2018-04-18 16:30:00,107.225
2018-04-18 16:31:00,107.195
2018-04-18 16:32:00,107.18
2018-04-18 16:33:00,107.165
2018-04-18 16:34:00,107.11
2018-04-18 16:35:00,107.11
2018-04-18 16:36:00,107.13
2018-04-18 16:37:00,107.135
2018-04-18 16:38:00,107.17
2018-04-18 16:39:00,107.16
2018-04-18 16:40:00,107.14
2018-04-18 16:41:00,107.14
2018-04-18 16:42:00,107.165
2018-04-18 16:43:00,107.14
2018-04-18 16:44:00,107.155
2018-04-18 16:45:00,107.155
2018-04-18 16:46:00,107.105
2018-04-18 16:47:00,107.075
2018-04-18 16:48:00,107.05
2018-04-18 16:49:00,107.035
2018-04-18 16:50:00,107.035
2018-04-18 16:51:00,107.035
2018-04-18 16:52:00,107.02
2018-04-18 16:53:00,107.015
2018-04-18 16:54:00,107.015
2018-04-18 16:55:00,107.01
2018-04-18 16:56:00,107.01
2018-04-18 16:57:00,107.04
2018-04-18 16:58:00,107.005
2018-04-18 16:59:00,106.93
2018-04-18 17:00:00,106.95
2018-04-18 17:01:00,106.915
2018-04-18 17:02:00,106.87
2018-04-18 17:03:00,106.87
2018-04-18 17:04:00,106.9
2018-04-18 17:05:00,106.89
2018-04-18 17:06:00,106.89
2018-04-18 17:07:00,106.89
2018-04-18 17:08:00,106.9
2018-04-18 17:09:00,106.8
2018-04-18 17:10:00,106.89
2018-04-18 17:11:00,106.89
2018-04-18 17:12:00,106.89
2018-04-18 17:13:00,106.885
2018-04-18 17:14:00,106.885
2018-04-18 17:15:00,106.82
2018-04-18 17:16:00,106.82
2018-04-18 17:17:00,106.875
2018-04-18 17:18:00,106.91
2018-04-18 17:19:00,106.895
2018-04-18 17:20:00,106.865
2018-04-18 17:21:00,106.865
2018-04-18 17:22:00,106.88
2018-04-18 17:23:00,106.855
2018-04-18 17:24:00,106.85
2018-04-18 17:25:00,106.82
2018-04-18 17:26:00,106.78
2018-04-18 17:27:00,106.785
2018-04-18 17:28:00,106.79
2018-04-18 17:29:00,106.795
2018-04-18 17:30:00,106.82
2018-04-18 17:31:00,106.8
2018-04-18 17:32:00,106.77
2018-04-18 17:33:00,106.765
2018-04-18 17:34:00,106.76
2018-04-18 17:35:00,106.69
2018-04-18 17:36:00,106.68
2018-04-18 17:37:00,106.68
2018-04-18 17:38:00,106.7
2018-04-18 17:39:00,106.66
2018-04-18 17:40:00,106.69
2018-04-18 17:41:00,106.66
2018-04-18 17:42:00,106.66
2018-04-18 17:43:00,106.64
2018-04-18 17:44:00,106.64
2018-04-18 17:45:00,106.64
2018-04-18 17:46:00,106.51
2018-04-18 17:47:00,106.51
2018-04-18 17:48:00,106.48
2018-04-18 17:49:00,106.49
2018-04-18 17:50:00,106.475
2018-04-18 17:51:00,106.48
2018-04-18 17:52:00,106.47
2018-04-18 17:53:00,106.51
2018-04-18 17:54:00,106.52
2018-04-18 17:55:00,106.51
2018-04-18 17:56:00,106.52
2018-04-18 17:57:00,106.66
2018-04-18 17:58:00,106.7
2018-04-18 17:59:00,106.66
2018-04-18 18:00:00,106.67
2018-04-18 18:01:00,106.72
2018-04-18 18:02:00,106.73
2018-04-18 18:03:00,106.75
2018-04-18 18:04:00,106.77
2018-04-18 18:05:00,106.79
2018-04-18 18:06:00,106.79
2018-04-18 18:07:00,106.92
2018-04-18 18:08:00,106.88
2018-04-18 18:09:00,106.905
2018-04-18 18:10:00,106.94
2018-04-18 18:11:00,106.95
2018-04-18 18:12:00,106.92
2018-04-18 18:13:00,106.92
2018-04-18 18:14:00,106.935
2018-04-18 18:15:00,106.88
2018-04-18 18:16:00,106.96
2018-04-18 18:17:00,106.945
2018-04-18 18:18:00,106.955
2018-04-18 18:19:00,106.99
2018-04-18 18:20:00,106.98
2018-04-18 18:21:00,106.95
2018-04-18 18:22:00,106.91
2018-04-18 18:23:00,106.9
2018-04-18 18:24:00,106.97
2018-04-18 18:25:00,106.95
2018-04-18 18:26:00,106.945
2018-04-18 18:27:00,106.995
2018-04-18 18:28:00,106.975
2018-04-18 18:29:00,106.975
2018-04-18 18:30:00,107.005
2018-04-18 18:31:00,107.035
2018-04-18 18:32:00,107.03
2018-04-18 18:33:00,107.0
2018-04-18 18:34:00,107.045
2018-04-18 18:35:00,107.045
2018-04-18 18:36:00,107.09
2018-04-18 18:37:00,107.08
2018-04-18 18:38:00,107.105
2018-04-18 18:39:00,107.1
2018-04-18 18:40:00,107.085
2018-04-18 18:41:00,107.09
2018-04-18 18:42:00,107.08
2018-04-18 18:43:00,107.095
2018-04-18 18:44:00,107.075
2018-04-18 18:45:00,107.04
2018-04-18 18:46:00,107.045
2018-04-18 18:47:00,107.07
2018-04-18 18:48:00,107.07
2018-04-18 18:49:00,107.055
2018-04-18 18:50:00,107.075
2018-04-18 18:51:00,107.09
2018-04-18 18:52:00,107.065
2018-04-18 18:53:00,107.075
2018-04-18 18:54:00,107.075
2018-04-18 18:55:00,107.11
2018-04-18 18:56:00,107.08
2018-04-18 18:57:00,107.12
2018-04-18 18:58:00,107.105
2018-04-18 18:59:00,107.13
2018-04-18 19:00:00,107.04
2018-04-18 19:01:00,106.98
2018-04-18 19:02:00,107.005
2018-04-18 19:03:00,107.06
2018-04-18 19:04:00,107.055
2018-04-18 19:05:00,107.055
2018-04-18 19:06:00,107.08
2018-04-18 19:07:00,107.07
2018-04-18 19:08:00,107.06
2018-04-18 19:09:00,107.07
2018-04-18 19:10:00,107.07
2018-04-18 19:11:00,107.09
2018-04-18 19:12:00,107.07
2018-04-18 19:13:00,107.065
2018-04-18 19:14:00,107.055
2018-04-18 19:15:00,107.055
2018-04-18 19:16:00,107.055
2018-04-18 19:17:00,107.055
2018-04-18 19:18:00,107.045
2018-04-18 19:19:00,107.035
2018-04-18 19:20:00,107.045
2018-04-18 19:21:00,107.015
2018-04-18 19:22:00,106.995
2018-04-18 19:23:00,107.03
2018-04-18 19:24:00,107.03
2018-04-18 19:25:00,107.055
2018-04-18 19:26:00,107.06
2018-04-18 19:27:00,107.055
2018-04-18 19:28:00,107.065
2018-04-18 19:29:00,107.07
2018-04-18 19:30:00,107.075
2018-04-18 19:31:00,107.085
2018-04-18 19:32:00,107.09
2018-04-18 19:33:00,107.115
2018-04-18 19:34:00,107.07
2018-04-18 19:35:00,107.105
2018-04-18 19:36:00,107.11
2018-04-18 19:37:00,107.105
2018-04-18 19:38:00,107.105
2018-04-18 19:39:00,107.085
2018-04-18 19:40:00,107.07
2018-04-18 19:41:00,107.075
2018-04-18 19:42:00,107.085
2018-04-18 19:43:00,107.07
2018-04-18 19:44:00,107.075
2018-04-18 19:45:00,107.11
2018-04-18 19:46:00,107.04
2018-04-18 19:47:00,107.075
2018-04-18 19:48:00,107.055
2018-04-18 19:49:00,107.06
2018-04-18 19:50:00,107.07
2018-04-18 19:51:00,107.1
2018-04-18 19:52:00,107.095
2018-04-18 19:53:00,107.06
2018-04-18 19:54:00,107.045
2018-04-18 19:55:00,107.075
2018-04-18 19:56:00,107.015
2018-04-18 19:57:00,107.01
2018-04-18 19:58:00,106.935
2018-04-18 19:59:00,106.98
2018-04-19 13:30:00,106.44
2018-04-19 13:31:00,106.35
2018-04-19 13:32:00,106.365
2018-04-19 13:33:00,106.365
2018-04-19 13:34:00,106.365
2018-04-19 13:35:00,106.26
2018-04-19 13:36:00,106.16
2018-04-19 13:37:00,106.15
2018-04-19 13:38:00,106.15
2018-04-19 13:39:00,106.15
2018-04-19 13:40:00,106.28
2018-04-19 13:41:00,106.16
2018-04-19 13:42:00,106.19
2018-04-19 13:43:00,106.19
2018-04-19 13:44:00,106.19
2018-04-19 13:45:00,106.19
2018-04-19 13:46:00,106.19
2018-04-19 13:47:00,106.19
2018-04-19 13:48:00,106.19
2018-04-19 13:49:00,106.19
2018-04-19 13:50:00,106.71
2018-04-19 13:51:00,106.71
2018-04-19 13:52:00,106.71
2018-04-19 13:53:00,106.71
2018-04-19 13:54:00,106.73
2018-04-19 13:55:00,106.73
2018-04-19 13:56:00,106.73
2018-04-19 13:57:00,106.73
2018-04-19 13:58:00,106.79
2018-04-19 13:59:00,106.8
2018-04-19 14:00:00,106.725
2018-04-19 14:01:00,106.725
2018-04-19 14:02:00,106.72
2018-04-19 14:03:00,106.72
2018-04-19 14:04:00,106.72
2018-04-19 14:05:00,106.73
2018-04-19 14:06:00,106.7
2018-04-19 14:07:00,106.595
2018-04-19 14:08:00,106.595
2018-04-19 14:09:00,106.68
2018-04-19 14:10:00,106.68
2018-04-19 14:11:00,106.55
2018-04-19 14:12:00,106.555
2018-04-19 14:13:00,106.515
2018-04-19 14:14:00,106.515
2018-04-19 14:15:00,106.515
2018-04-19 14:16:00,106.54
2018-04-19 14:17:00,106.54
2018-04-19 14:18:00,106.56
2018-04-19 14:19:00,106.56
2018-04-19 14:20:00,106.59
2018-04-19 14:21:00,106.59
2018-04-19 14:22:00,106.42
2018-04-19 14:23:00,106.42
2018-04-19 14:24:00,106.42
2018-04-19 14:25:00,106.42
2018-04-19 14:26:00,106.42
2018-04-19 14:27:00,106.42
2018-04-19 14:28:00,106.42
2018-04-19 14:29:00,106.42
2018-04-19 14:30:00,106.42
2018-04-19 14:31:00,106.42
2018-04-19 14:32:00,106.25
2018-04-19 14:33:00,106.25
2018-04-19 14:34:00,106.36
2018-04-19 14:35:00,106.36
2018-04-19 14:36:00,106.36
2018-04-19 14:37:00,106.52
2018-04-19 14:38:00,106.485
2018-04-19 14:39:00,106.45
2018-04-19 14:40:00,106.45
2018-04-19 14:41:00,106.45
2018-04-19 14:42:00,106.45
2018-04-19 14:43:00,106.45
2018-04-19 14:44:00,106.45
2018-04-19 14:45:00,106.3
2018-04-19 14:46:00,106.31
2018-04-19 14:47:00,106.31
2018-04-19 14:48:00,106.31
2018-04-19 14:49:00,106.31
2018-04-19 14:50:00,106.31
2018-04-19 14:51:00,106.31
2018-04-19 14:52:00,106.31
2018-04-19 14:53:00,106.31
2018-04-19 14:54:00,106.31
2018-04-19 14:55:00,106.31
2018-04-19 14:56:00,106.31
2018-04-19 14:57:00,106.31
2018-04-19 14:58:00,106.31
2018-04-19 14:59:00,106.31
2018-04-19 15:00:00,106.31
2018-04-19 15:01:00,106.31
2018-04-19 15:02:00,106.31
2018-04-19 15:03:00,106.31
2018-04-19 15:04:00,106.31
2018-04-19 15:05:00,106.31
2018-04-19 15:06:00,106.31
2018-04-19 15:07:00,106.31
2018-04-19 15:08:00,106.31
2018-04-19 15:09:00,106.31
2018-04-19 15:10:00,106.31
2018-04-19 15:11:00,106.31
2018-04-19 15:12:00,106.31
2018-04-19 15:13:00,106.31
2018-04-19 15:14:00,106.31
2018-04-19 15:15:00,106.31
2018-04-19 15:16:00,106.31
2018-04-19 15:17:00,106.31
2018-04-19 15:18:00,106.31
2018-04-19 15:19:00,106.31
2018-04-19 15:20:00,106.31
2018-04-19 15:21:00,106.31
2018-04-19 15:22:00,106.31
